"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"11041",20.12677,98.36403,345.54,0.51,0.41,2022-03-03,656,1,"VIIRS","n","2.0NRT",303.08,6.77,"D"
"11042",20.09335,98.13146,336.12,0.5,0.41,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.8,5.98,"D"
"11043",19.8433,96.25911,337.11,0.41,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",308.82,1.84,"D"
"11044",20.67842,103.45528,337.81,0.36,0.57,2022-03-03,656,1,"VIIRS","n","2.0NRT",290.35,2.19,"D"
"11045",19.60646,94.73264,345.37,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",311.86,4.56,"D"
"11046",19.5869,94.57892,339.08,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",307.69,3.84,"D"
"11047",20.58746,102.52857,337.51,0.63,0.54,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.39,6.01,"D"
"11048",19.58526,94.56799,332.95,0.38,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",307.23,1.47,"D"
"11049",20.68214,103.49431,334.91,0.36,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.93,4.89,"D"
"11050",19.87143,96.53876,331.97,0.42,0.38,2022-03-03,656,1,"VIIRS","l","2.0NRT",302.24,3.22,"D"
"11051",19.81662,96.14286,350.31,0.41,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.43,9.1,"D"
"11052",19.81376,96.14736,332.02,0.41,0.37,2022-03-03,656,1,"VIIRS","l","2.0NRT",304.99,9.1,"D"
"11053",19.60538,94.72535,342.27,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",312.97,3.64,"D"
"11054",19.60976,94.73209,342.11,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",312.03,3.61,"D"
"11055",19.60813,94.72115,343.53,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",318.24,28.6,"D"
"11056",19.60483,94.72171,337.84,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",312.68,3.3,"D"
"11057",20.1092,98.37757,333.17,0.52,0.41,2022-03-03,656,1,"VIIRS","l","2.0NRT",304.3,4.22,"D"
"11058",19.58088,94.56124,340.65,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.56,3.55,"D"
"11059",20.18441,98.98617,332.61,0.56,0.43,2022-03-03,656,1,"VIIRS","n","2.0NRT",301.48,2.03,"D"
"11060",19.5868,94.6948,341.6,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",314.12,4.49,"D"
"11061",20.1285,98.59492,330.92,0.53,0.42,2022-03-03,656,1,"VIIRS","n","2.0NRT",302.5,2.02,"D"
"11062",19.60262,94.72955,336.95,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",311.28,3.64,"D"
"11063",20.18044,98.98636,339.03,0.56,0.43,2022-03-03,656,1,"VIIRS","n","2.0NRT",303.2,3.57,"D"
"11064",20.11634,98.4967,331.73,0.52,0.42,2022-03-03,656,1,"VIIRS","l","2.0NRT",305.35,6.87,"D"
"11065",19.60316,94.73319,342.24,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",312.06,4.56,"D"
"11066",19.97257,97.37199,338.38,0.46,0.39,2022-03-03,656,1,"VIIRS","l","2.0NRT",312.06,4.92,"D"
"11067",19.60696,94.75874,349.82,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",313.18,12.65,"D"
"11068",19.58625,94.69116,352.12,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",315.89,4.49,"D"
"11069",19.8855,97.20238,343.24,0.45,0.39,2022-03-03,656,1,"VIIRS","n","2.0NRT",303.19,7.06,"D"
"11070",19.82121,96.32582,335.34,0.42,0.37,2022-03-03,656,1,"VIIRS","l","2.0NRT",307.46,3.05,"D"
"11071",19.82016,96.3183,335.7,0.42,0.37,2022-03-03,656,1,"VIIRS","l","2.0NRT",307.54,4.56,"D"
"11072",19.91666,102.27399,339.91,0.59,0.53,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.59,7.53,"D"
"11073",20.10892,98.37531,330.59,0.51,0.41,2022-03-03,656,1,"VIIRS","l","2.0NRT",304.49,3.68,"D"
"11074",19.37313,97.94347,338.15,0.48,0.4,2022-03-03,656,1,"VIIRS","n","2.0NRT",307.69,8.67,"D"
"11075",19.59064,94.6979,337.64,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",312.08,2.23,"D"
"11076",19.97089,97.32207,348.07,0.46,0.39,2022-03-03,656,1,"VIIRS","n","2.0NRT",314.16,12.74,"D"
"11077",19.5901,94.69425,337.03,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",311.35,3.11,"D"
"11078",20.08901,98.1964,333.71,0.5,0.41,2022-03-03,656,1,"VIIRS","n","2.0NRT",300.38,9.07,"D"
"11079",19.59551,94.77563,342.59,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",310.76,4.78,"D"
"11080",19.58295,94.69171,343.3,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",312.88,4.49,"D"
"11081",19.58241,94.68807,347.38,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",313.36,4.73,"D"
"11082",19.56708,94.58601,336.53,0.38,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",309.57,2.25,"D"
"11083",19.74693,95.78268,330.39,0.4,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",303.92,1.86,"D"
"11084",19.97029,97.37101,344.98,0.46,0.39,2022-03-03,656,1,"VIIRS","n","2.0NRT",314.28,8.74,"D"
"11085",19.82465,96.32536,336,0.42,0.37,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.33,3.05,"D"
"11086",18.94789,104.05936,344.47,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",306.08,54.83,"D"
"11087",18.95558,103.92004,336.77,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.42,3.07,"D"
"11088",18.80062,103.01547,348.35,0.32,0.55,2022-03-03,656,1,"VIIRS","n","2.0NRT",299.31,9.56,"D"
"11089",18.96528,103.9622,327.38,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.21,8.67,"D"
"11090",18.94103,103.77747,335.92,0.36,0.57,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.94,3.55,"D"
"11091",18.77899,102.21302,329.74,0.57,0.52,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.79,145.85,"D"
"11092",18.94152,103.67855,367,0.36,0.57,2022-03-03,656,1,"VIIRS","h","2.0NRT",298.16,12.31,"D"
"11093",18.97658,104.0736,367,0.38,0.59,2022-03-03,656,1,"VIIRS","h","2.0NRT",295.83,12.54,"D"
"11094",18.96931,104.00195,344.38,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",312.19,73.39,"D"
"11095",18.96962,104.00491,367,0.37,0.58,2022-03-03,656,1,"VIIRS","h","2.0NRT",295.51,32.46,"D"
"11096",18.96489,103.95834,367,0.37,0.58,2022-03-03,656,1,"VIIRS","h","2.0NRT",297.95,17.13,"D"
"11097",18.94764,104.05688,351.6,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.11,40.76,"D"
"11098",18.68579,101.51125,333.92,0.51,0.49,2022-03-03,656,1,"VIIRS","n","2.0NRT",299.57,6.73,"D"
"11099",18.69032,101.51065,334.69,0.51,0.49,2022-03-03,656,1,"VIIRS","n","2.0NRT",301.12,15.4,"D"
"11100",17.87836,95.32339,347.94,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",304.39,3.76,"D"
"11101",17.87505,95.32394,335.54,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.48,2.69,"D"
"11102",18.69089,101.51559,340.99,0.51,0.49,2022-03-03,656,1,"VIIRS","n","2.0NRT",298.6,15.4,"D"
"11103",18.96351,104.05208,342.25,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.09,3.55,"D"
"11104",18.93559,103.77661,351.14,0.36,0.57,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.1,3.55,"D"
"11105",18.86702,103.16517,367,0.33,0.55,2022-03-03,656,1,"VIIRS","h","2.0NRT",293.7,20.16,"D"
"11106",18.93709,103.95113,333.2,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.57,3.67,"D"
"11107",18.95144,103.98621,337.14,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.77,2.84,"D"
"11108",18.86669,103.16203,347.92,0.33,0.55,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.29,17.6,"D"
"11109",18.93676,103.94783,338.61,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.15,5.71,"D"
"11110",18.93519,103.82528,367,0.36,0.58,2022-03-03,656,1,"VIIRS","h","2.0NRT",296.52,6.92,"D"
"11111",18.93639,103.94411,338.13,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.46,5.71,"D"
"11112",18.94158,103.94193,339.06,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.1,3.4,"D"
"11113",17.98964,96.2047,333.31,0.4,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",302.37,4.15,"D"
"11114",18.90733,103.95782,342.4,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.19,4.28,"D"
"11115",18.95046,104.05721,341,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",299.02,52.18,"D"
"11116",18.9484,104.06447,354.31,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",299.07,25.91,"D"
"11117",18.93395,103.97395,350.01,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.51,5.32,"D"
"11118",18.94814,104.06189,367,0.38,0.59,2022-03-03,656,1,"VIIRS","h","2.0NRT",293.75,54.83,"D"
"11119",18.93358,103.97026,331.59,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.7,4.09,"D"
"11120",18.93178,103.95216,343.78,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.55,3.67,"D"
"11121",17.80234,94.995,342.12,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",305.21,9.25,"D"
"11122",18.93881,103.9484,348.72,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.25,12.16,"D"
"11123",18.65931,101.48032,330.51,0.51,0.49,2022-03-03,656,1,"VIIRS","n","2.0NRT",298.71,3.02,"D"
"11124",17.98681,96.20901,333.2,0.4,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",301.4,2.35,"D"
"11125",18.66274,101.4832,332.74,0.51,0.49,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.2,3.18,"D"
"11126",17.82015,95.11415,336.53,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",304.38,3.32,"D"
"11127",18.22371,97.9907,336.04,0.47,0.4,2022-03-03,656,1,"VIIRS","n","2.0NRT",306.04,2.44,"D"
"11128",17.81685,95.11469,334.16,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",303.64,3.9,"D"
"11129",18.95099,104.06229,348.02,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.43,52.84,"D"
"11130",18.9068,103.95284,333.12,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.28,4.28,"D"
"11131",18.93624,103.97492,327.52,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.56,2.39,"D"
"11132",18.95073,104.05972,353.51,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",302.94,52.84,"D"
"11133",18.93585,103.97125,333.44,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.02,3.43,"D"
"11134",18.95127,104.06485,367,0.38,0.59,2022-03-03,656,1,"VIIRS","h","2.0NRT",297.79,24.74,"D"
"11135",18.93388,103.95287,335.06,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.93,6.63,"D"
"11136",18.93269,103.94184,336.5,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.72,5.39,"D"
"11137",18.91603,103.93786,367,0.37,0.58,2022-03-03,656,1,"VIIRS","h","2.0NRT",295.56,6.23,"D"
"11138",18.88807,103.77553,331.3,0.36,0.57,2022-03-03,656,1,"VIIRS","n","2.0NRT",298.01,1.76,"D"
"11139",18.91639,103.94121,332.19,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.38,6.23,"D"
"11140",18.93086,103.97534,333.11,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.7,4.41,"D"
"11141",18.92587,104.08245,328.27,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",291.64,5.49,"D"
"11142",17.93933,96.20118,333.66,0.4,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",302.1,3.47,"D"
"11143",18.92085,104.03467,333.6,0.38,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.65,3.02,"D"
"11144",18.911,103.94134,355.2,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.91,6.23,"D"
"11145",18.6907,102.2926,331.65,0.57,0.52,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.23,4.03,"D"
"11146",18.58596,101.29819,330.64,0.49,0.49,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.94,2.72,"D"
"11147",18.17538,97.96161,332.78,0.47,0.4,2022-03-03,656,1,"VIIRS","l","2.0NRT",305.31,3.78,"D"
"11148",18.90319,103.96993,367,0.37,0.58,2022-03-03,656,1,"VIIRS","h","2.0NRT",294.91,17.61,"D"
"11149",18.90279,103.96615,350.45,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",298.09,20.63,"D"
"11150",18.80093,103.01833,341.13,0.32,0.55,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.81,8.51,"D"
"11151",18.90014,104.04477,337.77,0.38,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.96,3.84,"D"
"11152",18.81293,103.17477,367,0.33,0.55,2022-03-03,656,1,"VIIRS","h","2.0NRT",297.45,64.54,"D"
"11153",18.79554,103.01556,342.18,0.32,0.55,2022-03-03,656,1,"VIIRS","n","2.0NRT",298.43,20.33,"D"
"11154",18.79587,103.01857,367,0.32,0.55,2022-03-03,656,1,"VIIRS","h","2.0NRT",295.77,19.32,"D"
"11155",18.89392,103.98499,328.1,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.51,4.26,"D"
"11156",18.71102,102.30082,338.73,0.57,0.52,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.96,7.11,"D"
"11157",18.74856,102.63548,354.71,0.6,0.53,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.09,18.74,"D"
"11158",18.71161,102.30605,330.67,0.57,0.52,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.94,4.62,"D"
"11159",18.60555,101.50462,346.6,0.51,0.49,2022-03-03,656,1,"VIIRS","n","2.0NRT",299.23,5.58,"D"
"11160",18.2082,98.34536,333.75,0.49,0.4,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.77,3.81,"D"
"11161",18.70086,102.29673,338.33,0.57,0.52,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.13,13.4,"D"
"11162",17.72577,94.91585,334.52,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",299.02,2.79,"D"
"11163",18.88224,103.97687,336.39,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.67,3.65,"D"
"11164",18.88582,104.01149,345.92,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.47,4.19,"D"
"11165",18.8827,103.98137,340.77,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.02,3.65,"D"
"11166",18.87939,104.00177,336.47,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.99,3.78,"D"
"11167",18.89041,104.10902,367,0.38,0.59,2022-03-03,656,1,"VIIRS","h","2.0NRT",292.94,8.68,"D"
"11168",18.87142,103.92451,336.54,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.08,16.56,"D"
"11169",18.87201,103.93022,328.78,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.07,24.62,"D"
"11170",18.87171,103.92732,353.83,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",307.59,24.62,"D"
"11171",18.87627,103.97154,367,0.37,0.58,2022-03-03,656,1,"VIIRS","h","2.0NRT",294.49,8.32,"D"
"11172",18.88358,104.04254,343.1,0.38,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.43,4.19,"D"
"11173",18.89011,104.10611,354.33,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.9,8.68,"D"
"11174",18.88496,104.05599,336.98,0.38,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.07,3.38,"D"
"11175",18.89137,104.17206,367,0.38,0.59,2022-03-03,656,1,"VIIRS","h","2.0NRT",296.83,6.33,"D"
"11176",18.86639,103.92811,333.55,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.21,24.62,"D"
"11177",18.85595,103.93162,346.56,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.17,13.86,"D"
"11178",18.86578,103.92216,330.17,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.52,16.56,"D"
"11179",18.88484,104.10799,367,0.38,0.59,2022-03-03,656,1,"VIIRS","h","2.0NRT",298.84,8.68,"D"
"11180",18.87543,104.01605,341.97,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.88,3.33,"D"
"11181",18.88878,104.14656,348.53,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.49,7.51,"D"
"11182",18.88518,104.11132,327.9,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.43,8.68,"D"
"11183",18.66318,102.09014,339.97,0.55,0.51,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.1,42,"D"
"11184",18.85418,103.91432,351.18,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.57,6.43,"D"
"11185",18.20452,98.34598,339.45,0.49,0.4,2022-03-03,656,1,"VIIRS","n","2.0NRT",307.43,4.86,"D"
"11186",18.85382,103.91076,350.18,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.13,6.43,"D"
"11187",18.85847,103.90358,338.56,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.67,8.5,"D"
"11188",18.88142,104.12811,332.12,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.46,2.23,"D"
"11189",18.61551,101.71141,343.89,0.52,0.5,2022-03-03,656,1,"VIIRS","n","2.0NRT",297.94,16.1,"D"
"11190",18.88792,104.1921,367,0.38,0.59,2022-03-03,656,1,"VIIRS","h","2.0NRT",297.99,8.91,"D"
"11191",18.87349,104.10384,351.21,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",296.02,6.4,"D"
"11192",18.85902,103.96169,329.35,0.37,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.67,2.86,"D"
"11193",18.87838,104.15212,330.58,0.38,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",295.83,3.41,"D"
"11194",18.85621,103.93417,367,0.37,0.58,2022-03-03,656,1,"VIIRS","h","2.0NRT",296.49,17.37,"D"
"11195",18.7922,103.31852,367,0.34,0.56,2022-03-03,656,1,"VIIRS","h","2.0NRT",295.53,8.17,"D"
"11196",19.88321,96.92142,352.23,0.44,0.38,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.77,12.59,"D"
"11197",19.50887,94.55841,338.93,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",308.39,3.88,"D"
"11198",19.35732,93.56939,336.59,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",310.08,5.11,"D"
"11199",19.61653,95.26203,346.65,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",313.53,3.47,"D"
"11200",19.8133,96.31935,335.04,0.42,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",306.74,4.51,"D"
"11201",19.57966,94.69226,347.62,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",319.8,28.56,"D"
"11202",19.56433,94.5902,345.77,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.58,3.51,"D"
"11203",19.56379,94.58658,337.51,0.38,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",309.41,2.48,"D"
"11204",19.5769,94.69646,350.62,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",320.8,28.56,"D"
"11205",19.59166,94.77253,343.24,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",311.29,4.05,"D"
"11206",19.57636,94.69282,351.68,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",314.82,28.56,"D"
"11207",19.81726,96.32262,352.87,0.42,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",308.75,4.51,"D"
"11208",19.59221,94.77618,347.37,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.95,4.05,"D"
"11209",19.57581,94.68917,341.55,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.56,5.44,"D"
"11210",20.11985,98.54716,343.95,0.53,0.42,2022-03-03,656,1,"VIIRS","n","2.0NRT",305.21,5.13,"D"
"11211",19.56158,94.59438,334.11,0.38,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",307.65,3.51,"D"
"11212",20.55772,102.35527,339.3,0.61,0.53,2022-03-03,656,1,"VIIRS","n","2.0NRT",289.71,10.93,"D"
"11213",19.81041,96.32371,335.53,0.42,0.37,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.15,2.56,"D"
"11214",19.81384,96.3232,345.89,0.42,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",308.03,4.51,"D"
"11215",19.99965,97.66886,335.83,0.47,0.4,2022-03-03,656,1,"VIIRS","l","2.0NRT",308.79,5.53,"D"
"11216",20.67381,103.45604,344.39,0.36,0.57,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.21,3.59,"D"
"11217",19.5736,94.69701,343.28,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",310.59,11.2,"D"
"11218",20.00092,97.67822,337.46,0.47,0.4,2022-03-03,656,1,"VIIRS","l","2.0NRT",308.68,4.06,"D"
"11219",19.57251,94.68973,351.64,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",310.41,15.03,"D"
"11220",20.08482,98.30916,333.82,0.51,0.41,2022-03-03,656,1,"VIIRS","l","2.0NRT",304.52,6.13,"D"
"11221",19.57197,94.68609,349.81,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",322.63,15.03,"D"
"11222",20.55711,102.3496,337.48,0.61,0.53,2022-03-03,656,1,"VIIRS","n","2.0NRT",291.02,10.93,"D"
"11223",19.56921,94.69028,346.22,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",311.7,15.03,"D"
"11224",19.92168,97.1225,336.36,0.45,0.39,2022-03-03,656,1,"VIIRS","l","2.0NRT",308.62,4.57,"D"
"11225",19.56867,94.68663,353.02,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",313.57,15.03,"D"
"11226",19.95063,97.33406,343.58,0.46,0.39,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.27,4.64,"D"
"11227",20.58668,102.52987,330.96,0.63,0.54,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.32,5.16,"D"
"11228",20.02882,97.97133,332.79,0.49,0.4,2022-03-03,656,1,"VIIRS","l","2.0NRT",305.97,3.2,"D"
"11229",20.68311,103.49457,334.57,0.36,0.58,2022-03-03,656,1,"VIIRS","n","2.0NRT",293.55,4.85,"D"
"11230",19.91701,97.11475,341.61,0.45,0.39,2022-03-03,656,1,"VIIRS","n","2.0NRT",311.5,5.3,"D"
"11231",19.94347,97.33508,351.14,0.46,0.39,2022-03-03,656,1,"VIIRS","n","2.0NRT",310.53,6.45,"D"
"11232",19.56537,94.68718,347.75,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",312.73,2.91,"D"
"11233",19.56592,94.69083,336.54,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",310.02,2.91,"D"
"11234",19.51928,94.58273,351.83,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.78,4.57,"D"
"11235",19.99986,97.98038,332.33,0.49,0.4,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.53,5.91,"D"
"11236",19.70324,95.76625,334.93,0.4,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",305.21,2.03,"D"
"11237",19.94287,97.35751,336.97,0.46,0.39,2022-03-03,656,1,"VIIRS","l","2.0NRT",308.7,7.24,"D"
"11238",19.88381,96.92576,339.17,0.44,0.38,2022-03-03,656,1,"VIIRS","n","2.0NRT",307.72,5.02,"D"
"11239",19.91621,97.16181,334.54,0.45,0.39,2022-03-03,656,1,"VIIRS","l","2.0NRT",308.15,3.36,"D"
"11240",20.55768,102.44733,339.61,0.62,0.54,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.33,11.01,"D"
"11241",20.74207,104.19276,333.62,0.4,0.6,2022-03-03,656,1,"VIIRS","n","2.0NRT",291.73,2.44,"D"
"11242",19.7027,95.76246,333.31,0.4,0.37,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.14,2.33,"D"
"11243",19.61083,95.13036,340.22,0.39,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",314.64,3.72,"D"
"11244",20.50061,101.96732,330.61,0.57,0.52,2022-03-03,656,1,"VIIRS","n","2.0NRT",294.67,3.77,"D"
"11245",19.53578,94.55762,335.18,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",307.86,2.75,"D"
"11246",19.53136,94.59567,344.01,0.38,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",307.76,4.63,"D"
"11247",20.7063,103.94173,327.28,0.39,0.59,2022-03-03,656,1,"VIIRS","n","2.0NRT",292.15,2.6,"D"
"11248",19.69951,95.71635,349.98,0.4,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",319.77,35.34,"D"
"11249",19.52257,94.58217,334.42,0.38,0.36,2022-03-03,656,1,"VIIRS","l","2.0NRT",306.57,4.57,"D"
"11250",19.98971,97.90287,334.1,0.49,0.4,2022-03-03,656,1,"VIIRS","l","2.0NRT",307.47,2.4,"D"
"11251",19.69987,95.76679,335.95,0.4,0.37,2022-03-03,656,1,"VIIRS","n","2.0NRT",305.6,2.03,"D"
"11252",19.99454,97.88255,340.75,0.48,0.4,2022-03-03,656,1,"VIIRS","n","2.0NRT",306.78,8.38,"D"
"11253",19.89274,97.12226,343.02,0.45,0.39,2022-03-03,656,1,"VIIRS","n","2.0NRT",309.45,25.65,"D"
"11254",19.92435,97.35571,339.25,0.46,0.39,2022-03-03,656,1,"VIIRS","l","2.0NRT",309.62,4.83,"D"
"11255",19.2193,95.07453,341.38,0.39,0.36,2022-03-03,656,1,"VIIRS","n","2.0NRT",310.55,4.95,"D"
