"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"6845",-17.02098,126.5237,331.25,0.59,0.7,2022-04-01,559,1,"VIIRS","l","2.0NRT",301.33,11.33,"D"
"6846",-17.02224,126.51805,350.25,0.59,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.2,8.53,"D"
"6847",-17.30304,125.23707,335.7,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",302.55,4.57,"D"
"6848",-17.30398,125.2327,351.64,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",304.38,6.54,"D"
"6849",-17.3049,125.2284,330.84,0.48,0.65,2022-04-01,559,1,"VIIRS","l","2.0NRT",302.16,6.54,"D"
"6850",-17.2972,125.23528,330.16,0.49,0.65,2022-04-01,559,1,"VIIRS","l","2.0NRT",302.72,4.57,"D"
"6851",-17.00695,126.52603,330.32,0.59,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.09,5.73,"D"
"6852",-16.9099,126.92703,330.07,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.38,3.94,"D"
"6853",-16.92322,126.86811,337.42,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.91,7.38,"D"
"6854",-16.94205,126.78471,332.38,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.58,5.3,"D"
"6855",-16.94333,126.77902,334.76,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.42,5.3,"D"
"6856",-17.28439,125.23698,332.15,0.49,0.65,2022-04-01,559,1,"VIIRS","l","2.0NRT",302.64,4.1,"D"
"6857",-16.89521,126.96124,339.99,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.7,9.63,"D"
"6858",-16.90198,126.93142,349.53,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.05,10.04,"D"
"6859",-16.9167,126.86645,337,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.25,7.51,"D"
"6860",-16.91809,126.86033,342.67,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.08,7.51,"D"
"6861",-16.93679,126.77763,338.33,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.26,8.76,"D"
"6862",-16.93815,126.77158,339.1,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.29,6.9,"D"
"6863",-16.99155,126.53445,352.02,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.15,9.05,"D"
"6864",-16.99283,126.52875,343.83,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.84,9.05,"D"
"6865",-16.89009,126.95325,346.14,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.59,9.63,"D"
"6866",-16.91018,126.86475,341.02,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.93,7.51,"D"
"6867",-16.93158,126.7703,346.51,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.91,6.9,"D"
"6868",-16.90501,126.85715,367,0.63,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.8,18.12,"D"
"6869",-16.88491,126.94551,341.9,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.81,7.6,"D"
"6870",-16.90367,126.86303,344.55,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",302.24,18.12,"D"
"6871",-16.92506,126.76881,331.75,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.79,11.36,"D"
"6872",-16.89839,126.85593,367,0.63,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",304.34,18.12,"D"
"6873",-16.91857,126.76717,367,0.62,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",298.47,11.36,"D"
"6874",-17.23786,125.33587,367,0.49,0.65,2022-04-01,559,1,"VIIRS","h","2.0NRT",303.01,24.94,"D"
"6875",-16.87827,126.94423,340,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.2,7.6,"D"
"6876",-16.89702,126.86192,341.81,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.82,18.12,"D"
"6877",-16.91993,126.76117,356.02,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.85,11.36,"D"
"6878",-16.97107,126.53531,332.85,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.93,12.03,"D"
"6879",-16.97235,126.52966,347.69,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.23,10.88,"D"
"6880",-17.23886,125.33129,331.91,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.25,10.14,"D"
"6881",-16.87165,126.94283,336.82,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.21,13.78,"D"
"6882",-16.96465,126.53379,350.22,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.1,14.94,"D"
"6883",-16.86503,126.94146,367,0.64,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.03,13.78,"D"
"6884",-16.90412,126.77036,367,0.62,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",299.55,15.15,"D"
"6885",-16.95693,126.53801,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",303.08,14.94,"D"
"6886",-16.95825,126.5322,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.52,14.94,"D"
"6887",-16.90543,126.76461,336.89,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.41,12.69,"D"
"6888",-16.94922,126.54216,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",300.84,32.08,"D"
"6889",-16.85711,126.94573,340.45,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",302.58,8.6,"D"
"6890",-16.89487,126.78078,333.39,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.65,12.23,"D"
"6891",-16.89621,126.77493,334.35,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.68,7.11,"D"
"6892",-16.95053,126.53642,353.72,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",303.4,37.04,"D"
"6893",-16.8775,126.82661,367,0.62,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.8,16.41,"D"
"6894",-16.85048,126.9444,336.21,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.05,8.6,"D"
"6895",-16.87616,126.83249,340.2,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.62,16.41,"D"
"6896",-16.87884,126.82078,344.72,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.76,19.26,"D"
"6897",-16.89365,126.75607,347.69,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.17,12.44,"D"
"6898",-16.87103,126.82477,367,0.62,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",300,11.86,"D"
"6899",-16.84383,126.94309,331.17,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.87,7.17,"D"
"6900",-16.84514,126.93742,353.12,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.61,12.36,"D"
"6901",-16.86967,126.8307,339.33,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.63,11.86,"D"
"6902",-16.87238,126.81892,336.4,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.79,11.48,"D"
"6903",-16.8737,126.81314,345.61,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.87,11.48,"D"
"6904",-16.87907,126.78973,334.41,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.26,25.41,"D"
"6905",-16.89119,126.73686,332.94,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.14,5.53,"D"
"6906",-16.93772,126.53322,332.72,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.62,7.37,"D"
"6907",-16.86853,126.80567,332.2,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.59,21.56,"D"
"6908",-16.86991,126.79967,344.97,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.52,21.56,"D"
"6909",-16.87134,126.79346,350.22,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",304.9,25.41,"D"
"6910",-16.90726,126.85648,367,0.63,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.79,27.58,"D"
"6911",-17.23552,125.33741,367,0.49,0.65,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.58,18.03,"D"
"6912",-16.88775,126.94497,342.04,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.64,7.99,"D"
"6913",-16.90462,126.86843,331.58,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.59,13.92,"D"
"6914",-16.90596,126.86239,344.4,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",302.15,13.92,"D"
"6915",-16.92673,126.76796,342.2,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.98,13.54,"D"
"6916",-17.23649,125.33281,355.99,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.43,15.41,"D"
"6917",-16.90067,126.85513,367,0.63,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",303.49,27.58,"D"
"6918",-16.92025,126.76624,367,0.62,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",299.31,13.54,"D"
"6919",-16.87977,126.94972,331.9,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.77,7.99,"D"
"6920",-16.89935,126.86111,354.28,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.4,13.92,"D"
"6921",-16.92159,126.76015,346.93,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.09,18.17,"D"
"6922",-16.97128,126.53378,337.61,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.99,8.5,"D"
"6923",-16.97252,126.52814,341.34,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.02,8.5,"D"
"6924",-16.87447,126.94234,332.9,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.36,11.67,"D"
"6925",-16.89272,126.85989,330.22,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.3,6.02,"D"
"6926",-16.89405,126.85389,348.2,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.52,10.05,"D"
"6927",-16.96359,126.53802,331.76,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.04,18.38,"D"
"6928",-16.96487,126.53219,348.88,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.84,13.65,"D"
"6929",-16.86786,126.94095,367,0.64,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.74,11.67,"D"
"6930",-16.95719,126.53642,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",304.14,18.38,"D"
"6931",-16.90586,126.76933,353.64,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.68,15.44,"D"
"6932",-16.95847,126.53059,346.39,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.52,13.65,"D"
"6933",-16.94951,126.5406,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.11,24.4,"D"
"6934",-16.85999,126.94516,333.59,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.99,7.11,"D"
"6935",-16.86123,126.93957,342.23,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.4,7.11,"D"
"6936",-16.89927,126.76814,338.96,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.11,7.42,"D"
"6937",-16.90055,126.76234,334.56,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.1,7.42,"D"
"6938",-16.95078,126.53481,354.63,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.31,24.4,"D"
"6939",-17.23685,125.21369,330.26,0.49,0.65,2022-04-01,559,1,"VIIRS","l","2.0NRT",300.88,4.91,"D"
"6940",-16.85335,126.94383,343.2,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.5,7.11,"D"
"6941",-16.87961,126.82581,342.97,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.36,8.82,"D"
"6942",-16.89012,126.77849,333.66,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.17,15.87,"D"
"6943",-16.89532,126.75502,347.76,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.19,11.45,"D"
"6944",-17.23182,125.20811,335.12,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.65,5.6,"D"
"6945",-16.87313,126.82397,367,0.63,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",303.86,28.64,"D"
"6946",-16.84672,126.94248,335.93,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.62,8.08,"D"
"6947",-16.87181,126.8299,354.88,0.63,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.39,24.86,"D"
"6948",-16.87444,126.81812,337.35,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.3,28.64,"D"
"6949",-16.87573,126.81229,335.39,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.15,10.15,"D"
"6950",-16.88096,126.7888,332.45,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.39,10.92,"D"
"6951",-16.93671,126.53732,334.77,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.14,5.6,"D"
"6952",-16.87189,126.79865,367,0.62,0.72,2022-04-01,559,1,"VIIRS","h","2.0NRT",300.42,25.82,"D"
"6953",-16.8414,126.93526,342.18,0.64,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.96,8.08,"D"
"6954",-16.86926,126.81048,333.53,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.78,10.15,"D"
"6955",-16.87325,126.79257,352.2,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.79,25.82,"D"
"6956",-16.93029,126.53576,331.65,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.38,5.6,"D"
"6957",-16.86536,126.79712,340.92,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.41,8.48,"D"
"6958",-16.86675,126.79091,350.54,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.81,8.48,"D"
"6959",-16.88236,126.72091,338.26,0.62,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.81,5.86,"D"
"6960",-16.85886,126.79544,341.35,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.81,8.48,"D"
"6961",-16.86022,126.78936,344.09,0.62,0.72,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.63,8.48,"D"
"6962",-16.89355,126.60951,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.05,8.4,"D"
"6963",-16.89472,126.60429,349.32,0.6,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.61,8.4,"D"
"6964",-16.88717,126.60767,341.04,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.26,8.4,"D"
"6965",-16.8883,126.60261,331.53,0.6,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.89,8.4,"D"
"6966",-16.89821,126.52789,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.56,14.19,"D"
"6967",-16.86794,126.66312,343.41,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.96,9.05,"D"
"6968",-16.86922,126.65742,349.03,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.29,9.05,"D"
"6969",-16.8705,126.6517,340.19,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.48,16.58,"D"
"6970",-16.86531,126.64445,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",300.57,16.58,"D"
"6971",-16.89181,126.52628,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.37,14.19,"D"
"6972",-17.14768,125.36658,367,0.5,0.66,2022-04-01,559,1,"VIIRS","h","2.0NRT",300.97,15.77,"D"
"6973",-16.86662,126.63863,347.91,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.43,10.05,"D"
"6974",-16.86795,126.63272,331.93,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.26,10.05,"D"
"6975",-16.89046,126.53227,336.97,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.94,18.67,"D"
"6976",-16.89317,126.52021,345.12,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.37,14.19,"D"
"6977",-17.14869,125.36193,351.03,0.5,0.66,2022-04-01,559,1,"VIIRS","n","2.0NRT",302.23,12.95,"D"
"6978",-17.19006,125.17115,336.19,0.48,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.67,3.59,"D"
"6979",-17.19104,125.16662,336.24,0.48,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.13,3.59,"D"
"6980",-16.88673,126.51871,338.05,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.94,22.81,"D"
"6981",-16.88019,126.51774,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.03,22.81,"D"
"6982",-16.87755,126.52947,330.86,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.62,7.15,"D"
"6983",-16.88155,126.51169,355.09,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.83,28.4,"D"
"6984",-17.13469,125.36846,332.59,0.5,0.66,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.6,3.24,"D"
"6985",-17.1357,125.36386,336.92,0.5,0.66,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.8,3.24,"D"
"6986",-16.84968,126.62306,341.34,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.61,8.55,"D"
"6987",-16.8751,126.51029,351.47,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.52,8.73,"D"
"6988",-17.12766,125.37184,352.66,0.5,0.66,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.95,11.23,"D"
"6989",-17.12867,125.36722,346.91,0.5,0.66,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.35,7.71,"D"
"6990",-16.8432,126.6216,339.85,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.81,8.55,"D"
"6991",-16.86867,126.50877,338.59,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.78,8.73,"D"
"6992",-16.87005,126.5027,344.32,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.03,8.73,"D"
"6993",-16.86492,126.49546,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.89,14.59,"D"
"6994",-16.83673,126.62009,355.81,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.34,17.3,"D"
"6995",-16.85846,126.49409,367,0.6,0.7,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.88,14.59,"D"
"6996",-16.82638,126.6357,336.51,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299,10.43,"D"
"6997",-16.829,126.62411,340.29,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.67,21.66,"D"
"6998",-16.8544,126.51203,338.86,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.58,8.42,"D"
"6999",-16.85711,126.50011,335.33,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.03,23.99,"D"
"7000",-16.8598,126.48817,332.96,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.42,14.59,"D"
"7001",-16.81994,126.634,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.27,19.09,"D"
"7002",-16.81861,126.63983,344.25,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.12,19.09,"D"
"7003",-17.11817,125.30056,330.05,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.43,8.44,"D"
"7004",-17.11928,125.29548,350.75,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.15,12.93,"D"
"7005",-17.13494,125.22418,348.66,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.84,6.53,"D"
"7006",-16.81354,126.63216,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.98,19.09,"D"
"7007",-17.12715,125.23127,367,0.49,0.65,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.41,10.28,"D"
"7008",-16.81489,126.62621,353.34,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",303.72,40.34,"D"
"7009",-17.12612,125.23592,341,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.56,11.8,"D"
"7010",-17.12812,125.22681,338.12,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.24,10.28,"D"
"7011",-16.80707,126.63058,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",300.4,29.89,"D"
"7012",-16.80844,126.62462,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",300.89,28.24,"D"
"7013",-16.83132,126.49449,349.18,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.86,9.73,"D"
"7014",-17.11317,125.23801,349.03,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.11,8.47,"D"
"7015",-16.85134,126.61981,345.44,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.38,9.78,"D"
"7016",-16.87218,126.52444,338.07,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.08,11.92,"D"
"7017",-16.87476,126.5126,336.85,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.83,8.78,"D"
"7018",-16.87609,126.50649,347.39,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.59,8.78,"D"
"7019",-16.84357,126.62422,345.07,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.95,9.78,"D"
"7020",-16.86967,126.50497,352.19,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.66,8.78,"D"
"7021",-16.83711,126.62268,333.93,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.16,7.72,"D"
"7022",-16.83839,126.61684,343.8,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.28,7.72,"D"
"7023",-16.8645,126.49771,338.02,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.33,12.28,"D"
"7024",-16.86583,126.49162,343.71,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.85,12.28,"D"
"7025",-16.82814,126.63253,335.26,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.53,17.75,"D"
"7026",-16.83068,126.62097,350.65,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.16,7.72,"D"
"7027",-16.85414,126.51418,331.82,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.62,5.71,"D"
"7028",-16.85806,126.49628,355.38,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.29,12.28,"D"
"7029",-16.85937,126.49033,356.13,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",302.01,12.28,"D"
"7030",-17.11634,125.30079,337.03,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.97,4.83,"D"
"7031",-17.11746,125.29555,342.97,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",301.29,6.09,"D"
"7032",-17.11842,125.29101,347.22,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",302.1,6.09,"D"
"7033",-17.13179,125.22816,339.81,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.1,7.16,"D"
"7034",-17.13269,125.22388,342.29,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.24,7.33,"D"
"7035",-16.82042,126.63663,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",301.95,31.94,"D"
"7036",-17.12495,125.23097,367,0.49,0.65,2022-04-01,559,1,"VIIRS","h","2.0NRT",300.4,8.05,"D"
"7037",-16.82171,126.63075,342.44,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.14,14.29,"D"
"7038",-16.84897,126.50692,330.21,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.81,6.18,"D"
"7039",-17.12396,125.23564,337.5,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.22,6.42,"D"
"7040",-17.12591,125.22649,339.51,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.93,8.05,"D"
"7041",-16.81532,126.62884,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.51,14.29,"D"
"7042",-16.81663,126.62291,335.91,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.28,14.29,"D"
"7043",-17.11698,125.23911,331.42,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.48,6.42,"D"
"7044",-16.80888,126.62716,367,0.61,0.71,2022-04-01,559,1,"VIIRS","h","2.0NRT",302.33,25.68,"D"
"7045",-16.80754,126.63324,337.82,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.68,11.41,"D"
"7046",-16.81018,126.62128,349.36,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.07,25.68,"D"
"7047",-17.11102,125.2378,341.24,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.14,3.45,"D"
"7048",-16.80105,126.63176,330.78,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.45,11.41,"D"
"7049",-16.83098,126.49654,339.37,0.6,0.7,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.62,7.54,"D"
"7050",-17.11283,125.2002,333.99,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.25,3.04,"D"
"7051",-16.79325,126.63618,330.3,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",299.09,9.53,"D"
"7052",-17.10012,125.23042,330.33,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.99,5.4,"D"
"7053",-17.10114,125.22565,334.86,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",300.8,11.82,"D"
"7054",-17.1032,125.21606,338.57,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",297.72,3.64,"D"
"7055",-16.78809,126.62872,353.81,0.61,0.71,2022-04-01,559,1,"VIIRS","n","2.0NRT",298.42,9.53,"D"
"7056",-17.09728,125.21458,336.16,0.49,0.65,2022-04-01,559,1,"VIIRS","n","2.0NRT",296.91,3.64,"D"
