"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"85026",50.8027,128.50929,344.7,0.4,0.37,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",268.97,7.45,"N"
"85027",52.13368,126.60112,299.77,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",266.25,0.81,"N"
"85028",49.03823,123.7479,304.34,0.4,0.37,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",270.2,1.11,"N"
"85029",49.26028,122.69145,326.16,0.42,0.37,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",266.27,2.24,"N"
"85030",48.68773,126.58588,295.74,0.39,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",268.27,0.53,"N"
"85031",52.13452,126.5956,302.59,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",266.4,0.81,"N"
"85032",52.13692,126.60243,300.33,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",266.01,1.18,"N"
"85033",48.5433,126.83044,302.63,0.39,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",270.54,1.18,"N"
"85034",48.59743,125.19658,310.43,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",268.18,1.85,"N"
"85035",48.69518,124.24619,307.68,0.39,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",267.55,1.25,"N"
"85036",48.24475,124.8602,296.26,0.39,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",264.81,0.77,"N"
"85037",48.19709,124.85795,300.94,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",267.03,1.02,"N"
"85038",48.02437,124.84561,302.55,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",265.37,1.05,"N"
"85039",47.94382,125.2767,298,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",267.54,0.7,"N"
"85040",47.93724,125.20832,323.65,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",271.21,2.09,"N"
"85041",47.93803,125.20327,308.67,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",269.91,1.56,"N"
"85042",47.58577,127.2594,296.51,0.4,0.37,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",270.99,0.4,"N"
"85043",47.92554,125.12967,322.42,0.38,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",267.25,1.41,"N"
"85044",49.58735,128.89665,332.44,0.41,0.37,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",261.59,3.97,"N"
"85045",49.25979,129.88345,323.6,0.44,0.38,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",267.79,2,"N"
"85046",50.06393,125.1023,301.6,0.39,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",265.73,0.77,"N"
"85047",49.99734,124.90424,313.47,0.39,0.36,"2024-10-27",1739,"N20","VIIRS","n","2.0NRT",267.18,1.8,"N"
"85048",42.08349,121.7424,307.67,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",275.8,1.38,"N"
"85049",47.1848,123.57547,308.04,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",274.32,1.29,"N"
"85050",42.23098,120.8458,296.61,0.41,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",269.33,0.49,"N"
"85051",45.7495,131.07239,313.68,0.55,0.43,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",273.45,2.71,"N"
"85053",46.97488,122.31265,304.64,0.41,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",274.66,1.03,"N"
"85055",45.2195,130.95023,295.3,0.56,0.43,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",274.05,1.04,"N"
"85056",47.28642,126.4366,310.69,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.21,1.2,"N"
"85057",46.05899,124.20181,310.17,0.38,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",273.29,0.92,"N"
"85058",47.51439,127.01636,302.1,0.4,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.15,1.03,"N"
"85059",43.65199,119.845,301.72,0.44,0.39,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",277.22,0.91,"N"
"85060",42.87112,126.15328,299.27,0.42,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",273.01,0.92,"N"
"85061",47.51548,126.58643,299.71,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.1,0.76,"N"
"85062",42.8846,126.15768,296.67,0.42,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",272.13,0.83,"N"
"85064",43.20123,124.33634,311.2,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",276.07,1.84,"N"
"85065",42.51356,121.18507,296.27,0.4,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",271.78,0.63,"N"
"85066",43.27778,124.61952,295.71,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",273.93,0.45,"N"
"85067",42.30941,122.76239,308.59,0.38,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",269.61,0.86,"N"
"85068",43.33132,125.93199,310.19,0.41,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",276.34,1.72,"N"
"85069",42.12076,123.69567,298.81,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",274.16,0.53,"N"
"85070",44.19418,124.0885,296.51,0.38,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",271.88,0.69,"N"
"85071",47.56417,127.00301,300.3,0.4,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",269.92,0.85,"N"
"85072",44.00909,126.53365,295.22,0.42,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",276.57,0.98,"N"
"85073",47.56327,127.00816,298.16,0.4,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.57,0.9,"N"
"85074",42.02914,123.83724,305.75,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",274.76,1.09,"N"
"85075",47.55041,127.04168,301.11,0.4,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",269.99,0.83,"N"
"85076",47.51767,127.0176,296.42,0.4,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.98,1.03,"N"
"85077",47.314,126.45423,304.17,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.74,0.69,"N"
"85078",47.28315,126.43539,299.44,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",269.41,1.2,"N"
"85079",47.29834,126.46463,300.69,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",271.17,0.7,"N"
"85080",47.27885,126.46071,305,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.57,1.31,"N"
"85081",47.2938,126.43393,300.19,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.25,0.47,"N"
"85082",47.26941,125.00658,296.16,0.38,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",267.62,0.38,"N"
"85083",47.28882,126.44286,297.63,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.1,0.72,"N"
"85084",47.05934,126.29167,308.95,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",271.32,1.02,"N"
"85085",42.31828,125.24919,296.97,0.4,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",273.56,1.49,"N"
"85086",47.05608,126.2905,295.97,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",270.66,0.66,"N"
"85087",42.91282,120.80431,295.15,0.41,0.37,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",279.97,0.75,"N"
"85088",47.19607,123.61625,296.38,0.39,0.36,"2024-10-27",1741,"N20","VIIRS","n","2.0NRT",273.82,0.54,"N"
"85139",42.26908,119.24926,306.6,0.45,0.39,"2024-10-27",1743,"N20","VIIRS","n","2.0NRT",275.44,1.5,"N"
"85140",42.27088,119.14369,303.3,0.45,0.39,"2024-10-27",1743,"N20","VIIRS","n","2.0NRT",276.6,2.37,"N"
"85141",42.26733,119.14292,327.89,0.45,0.39,"2024-10-27",1743,"N20","VIIRS","n","2.0NRT",277.03,2.37,"N"
"85142",42.25441,119.12885,305.47,0.45,0.39,"2024-10-27",1743,"N20","VIIRS","n","2.0NRT",271.56,0.84,"N"
"85143",42.25232,119.12771,297.68,0.45,0.39,"2024-10-27",1743,"N20","VIIRS","n","2.0NRT",268.2,1.19,"N"
"85144",42.25164,119.13319,304.67,0.45,0.39,"2024-10-27",1743,"N20","VIIRS","n","2.0NRT",274.95,1.19,"N"
"87101",68.52549,79.93253,301.4,0.63,0.72,"2024-10-27",1917,"N20","VIIRS","n","2.0NRT",265.63,2.37,"N"
"87102",62.35056,113.76347,342.01,0.43,0.38,"2024-10-27",1917,"N20","VIIRS","n","2.0NRT",261.84,10.92,"N"
"87103",61.54157,113.16199,310.89,0.44,0.38,"2024-10-27",1917,"N20","VIIRS","n","2.0NRT",266.29,1.8,"N"
"87104",61.53999,113.16958,304.95,0.44,0.38,"2024-10-27",1917,"N20","VIIRS","n","2.0NRT",266.6,1.88,"N"
"87105",61.46227,113.00137,321.94,0.43,0.38,"2024-10-27",1917,"N20","VIIRS","n","2.0NRT",268.68,2.72,"N"
"87106",51.91779,111.09007,332.41,0.43,0.46,"2024-10-27",1919,"N20","VIIRS","n","2.0NRT",262.48,9.15,"N"
"87107",51.91926,111.08401,336.51,0.43,0.46,"2024-10-27",1919,"N20","VIIRS","n","2.0NRT",261.86,9.45,"N"
"87108",53.68634,109.99714,321.44,0.53,0.42,"2024-10-27",1919,"N20","VIIRS","n","2.0NRT",263.13,3.34,"N"
"87109",52.14241,126.59362,296.18,0.79,0.78,"2024-10-27",1919,"N20","VIIRS","n","2.0NRT",261.8,3.02,"N"
"87110",54.28751,86.15198,302.44,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",274.22,3.17,"N"
"87111",54.28738,86.15895,298.57,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",272.42,3.17,"N"
"87112",52.60913,103.89792,300.29,0.39,0.36,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",265.72,0.75,"N"
"87113",54.05995,86.53674,299.47,0.4,0.6,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",268.23,0.54,"N"
"87114",54.0544,86.53688,296.71,0.4,0.6,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",267.44,0.54,"N"
"87115",53.89389,87.28299,299.04,0.37,0.58,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",270.93,0.85,"N"
"87116",54.28461,86.15246,307.82,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",273.05,1.52,"N"
"87117",53.88866,87.27685,302.33,0.37,0.58,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",269.5,0.85,"N"
"87118",54.29014,86.16061,301.33,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",272.42,1.11,"N"
"87119",54.29024,86.15303,300.95,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",273.95,1.52,"N"
"87120",53.88926,87.25388,300.57,0.37,0.58,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",273.73,1.4,"N"
"87121",54.29624,86.12803,295.28,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",270.85,1.35,"N"
"87122",54.3018,86.13429,300.57,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",273.49,2.44,"N"
"87123",54.30171,86.14084,324.78,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",274.71,2.44,"N"
"87124",54.41729,86.77798,297.16,0.39,0.59,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",273.06,0.63,"N"
"87125",54.28468,86.14675,319.1,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",276.48,1.52,"N"
"87126",54.29926,86.12741,295.93,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",270.94,2.23,"N"
"87127",53.64967,87.92982,300.95,0.35,0.56,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",273.38,1.27,"N"
"87128",54.28762,86.1459,313.18,0.41,0.61,"2024-10-27",1921,"N20","VIIRS","n","2.0NRT",276.64,3.61,"N"
"87129",44.45594,86.0743,304.99,0.36,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",275.42,1.22,"N"
"87135",43.8567,87.32212,299.43,0.62,0.54,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",276.04,1.57,"N"
"87136",43.85243,87.32024,302.68,0.62,0.54,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",272.26,2.61,"N"
"87137",43.74686,89.82205,300.75,0.46,0.47,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",274.19,1.15,"N"
"87138",44.0301,86.20465,301.25,0.35,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",269.12,1.16,"N"
"87139",44.02452,86.20261,304.37,0.35,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",269.52,0.72,"N"
"87140",44.02959,86.20737,299.21,0.35,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",270.41,0.72,"N"
"87144",44.28117,86.84496,296.77,0.33,0.55,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",269.18,0.55,"N"
"87158",44.36642,86.08214,299.28,0.36,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",280.86,0.59,"N"
"87164",44.46317,90.49102,296.48,0.44,0.46,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",274.98,1.17,"N"
"87165",44.46942,90.66428,301.82,0.43,0.46,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",274.37,1.15,"N"
"87166",44.46941,90.66374,301.75,0.43,0.46,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",274.34,1.11,"N"
"87167",44.67739,89.08126,305.99,0.51,0.5,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",281.09,2.02,"N"
"87168",44.32893,93.28042,303.29,0.5,0.41,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",277.98,1.19,"N"
"87169",43.68685,95.0259,302.31,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",282.9,1.59,"N"
"87170",44.32963,93.27424,296.69,0.5,0.41,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",278.51,1.19,"N"
"87171",44.32647,93.28084,304.47,0.5,0.41,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",278.27,1.21,"N"
"87172",44.72905,89.06938,314.61,0.52,0.5,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",276.51,2.84,"N"
"87173",42.70108,93.56355,297.19,0.46,0.39,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",280.43,0.81,"N"
"87174",42.71204,93.43742,295.84,0.47,0.4,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",279.32,1.02,"N"
"87176",42.70808,93.34249,298.5,0.47,0.4,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",279.57,1.9,"N"
"87177",42.70475,93.34094,295.31,0.47,0.4,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",276.9,0.66,"N"
"87178",42.9917,90.13348,295.74,0.44,0.46,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",282.49,0.79,"N"
"87183",42.85937,88.62688,320.95,0.52,0.5,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",280.42,1.93,"N"
"87195",42.02445,86.30027,320.5,0.34,0.56,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",267.61,2.34,"N"
"87196",44.69024,90.11859,304.18,0.46,0.47,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",275.93,1.32,"N"
"87197",44.72239,90.25863,325.64,0.45,0.47,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",278.75,3.32,"N"
"87198",44.72669,90.25933,321.53,0.45,0.47,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",279.94,3.32,"N"
"87199",44.72406,90.25945,331.15,0.45,0.47,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",281.74,2.26,"N"
"87200",44.72836,90.26016,300.97,0.45,0.47,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",276.35,2.26,"N"
"87202",42.02271,86.29815,302.46,0.34,0.56,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",267.3,0.81,"N"
"87203",42.02246,86.30221,306.02,0.34,0.56,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",267.1,0.81,"N"
"87215",43.54428,81.50203,308.31,0.61,0.71,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",268.48,2.51,"N"
"87217",43.53387,81.95184,305.15,0.58,0.69,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",280.35,4.39,"N"
"87218",43.52736,81.95919,296.43,0.58,0.69,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",279.38,2.39,"N"
"87220",43.54575,81.50181,305.54,0.61,0.71,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",268.43,1.31,"N"
"87221",43.5331,81.95152,306.3,0.58,0.69,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",280.44,2.28,"N"
"87222",43.52655,81.95889,295.79,0.57,0.69,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",278.36,2.28,"N"
"87223",42.70828,93.56516,300.17,0.46,0.39,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",281.04,1.6,"N"
"87224",43.14495,88.88885,295.13,0.51,0.49,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",278.99,0.47,"N"
"87234",43.70412,95.03002,298.79,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",278.86,0.97,"N"
"87235",43.70345,95.03529,310.56,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",286.4,1.36,"N"
"87236",44.8975,89.23536,296.37,0.51,0.49,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",279.02,1.06,"N"
"87237",43.67859,95.02213,331.98,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",294.5,7.9,"N"
"87238",43.68618,95.03116,306.2,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",284.67,1.37,"N"
"87239",44.45575,86.0789,306.12,0.36,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",278.86,1.22,"N"
"87240",44.45206,86.07602,295.39,0.36,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",275.14,1.18,"N"
"87241",44.45555,86.08349,295.04,0.36,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",276.73,1.01,"N"
"87242",43.68406,95.01981,319.17,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",285.51,1.59,"N"
"87243",43.67717,95.00554,324.64,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",288.7,2.81,"N"
"87244",43.69588,95.03889,329.16,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",289.01,4.32,"N"
"87245",43.6855,95.02377,332.78,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",289.37,2.36,"N"
"87246",43.69363,95.0004,303.43,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",284.02,0.73,"N"
"87247",44.45738,86.07651,299.83,0.36,0.57,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",275.13,1.18,"N"
"87248",43.6903,95.02673,314.01,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",283.66,1.92,"N"
"87249",43.68482,95.02901,299.02,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",282.58,2.36,"N"
"87250",43.68751,95.02065,312.01,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",282.06,1.59,"N"
"87251",43.67779,94.97315,306.36,0.43,0.38,"2024-10-27",1923,"N20","VIIRS","n","2.0NRT",281.43,1.69,"N"
"87574",70.39535,68.26678,327.69,0.59,0.53,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",269.24,5.16,"N"
"87575",71.26066,72.05653,336.46,0.49,0.49,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",271.5,9.77,"N"
"87576",70.32278,68.40721,296.3,0.58,0.52,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",268.33,1.45,"N"
"87577",68.52769,79.94948,344.05,0.46,0.39,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",268.01,1.91,"N"
"87578",68.52301,79.95786,298.58,0.46,0.39,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",266.33,1.91,"N"
"87579",70.42699,68.35575,298.94,0.58,0.52,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",269.1,0.9,"N"
"87580",70.37983,68.29461,316.78,0.59,0.52,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",270.42,1.88,"N"
"87581",70.42413,68.35951,301.59,0.58,0.52,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",268.7,1.13,"N"
"87582",70.99189,73.82631,304.97,0.45,0.47,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",266,1.38,"N"
"87583",71.17773,72.33199,315.51,0.48,0.48,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",268.39,1.42,"N"
"87584",71.21264,71.78682,327.32,0.5,0.49,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",268.98,3.7,"N"
"87585",70.32234,68.42296,303.08,0.58,0.52,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",269.3,1.45,"N"
"87586",66.95762,75.53317,320.27,0.54,0.42,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",268.63,2.34,"N"
"87587",68.52653,79.96058,312.99,0.46,0.39,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",267.11,1.91,"N"
"87588",68.52418,79.94677,323.02,0.46,0.39,"2024-10-27",2057,"N20","VIIRS","n","2.0NRT",267.15,1.91,"N"
"87589",66.20073,70.99157,332.84,0.46,0.47,"2024-10-27",2059,"N20","VIIRS","n","2.0NRT",269.44,3.84,"N"
"87590",66.20131,70.98131,325.41,0.46,0.47,"2024-10-27",2059,"N20","VIIRS","n","2.0NRT",264.08,3.41,"N"
"87591",61.09967,70.18805,323.51,0.42,0.45,"2024-10-27",2059,"N20","VIIRS","n","2.0NRT",262.99,2.53,"N"
"87592",54.84717,56.09895,295.32,0.64,0.72,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",271.16,1.74,"N"
"87593",52.08235,76.85603,314.74,0.38,0.36,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",271.86,1.37,"N"
"87594",54.84903,56.09795,297.84,0.64,0.72,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",272.08,0.76,"N"
"87595",55.26306,61.44073,307.32,0.39,0.59,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",276.87,2.06,"N"
"87596",55.28488,61.45478,307.4,0.39,0.59,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",271.3,1.78,"N"
"87597",55.2904,61.4551,355.47,0.39,0.59,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",274.54,5.57,"N"
"87598",55.29053,61.4489,325.73,0.39,0.59,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",270.32,5.57,"N"
"87599",55.28973,61.45417,355.63,0.39,0.59,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",275.82,10.27,"N"
"87600",55.28983,61.44795,325.64,0.39,0.59,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",270.37,7.93,"N"
"87601",56.86096,59.89235,304.2,0.46,0.63,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",270.92,6.92,"N"
"87602",56.86099,59.88495,367,0.46,0.63,"2024-10-27",2101,"N20","VIIRS","h","2.0NRT",270.77,6.92,"N"
"87603",56.85891,59.88455,327.19,0.46,0.63,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",269.25,5.61,"N"
"87604",56.8648,59.89202,296.81,0.46,0.63,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",271.25,7.28,"N"
"87605",56.8648,59.88482,367,0.46,0.63,"2024-10-27",2101,"N20","VIIRS","h","2.0NRT",269.55,5.61,"N"
"87606",57.46642,78.4273,298.53,0.39,0.36,"2024-10-27",2101,"N20","VIIRS","n","2.0NRT",269.01,0.73,"N"
"87607",44.45546,86.08147,302.19,0.36,0.57,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",282.39,1.27,"N"
"87608",50.40022,80.18182,322.76,0.45,0.39,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",277.7,3.27,"N"
"87609",50.40094,80.18112,322.87,0.45,0.39,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",278.18,3.7,"N"
"87610",43.82573,82.79583,307.26,0.53,0.5,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",277.52,1.95,"N"
"87611",49.64175,83.57603,306.87,0.4,0.45,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",273.99,2.11,"N"
"87612",44.72979,89.07006,296.58,0.49,0.65,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",270.63,0.77,"N"
"87613",44.68087,89.08012,295.42,0.49,0.65,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",275.58,1.97,"N"
"87614",44.67911,89.08578,297.17,0.49,0.65,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",277.93,3,"N"
"87615",43.52859,81.95232,296.57,0.49,0.48,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",272.91,0.88,"N"
"87616",46.13901,65.01384,315.99,0.46,0.47,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",273.15,1.4,"N"
"87617",45.77185,65.63728,295.7,0.43,0.46,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",273.37,0.48,"N"
"87618",44.0203,86.20566,297.25,0.38,0.58,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",269.15,0.64,"N"
"87619",44.02152,86.20135,300.35,0.38,0.58,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",269.15,0.64,"N"
"87620",44.02648,86.20433,302.24,0.38,0.58,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",269.92,1.1,"N"
"87621",44.36315,86.04488,295.79,0.36,0.57,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",279.94,0.92,"N"
"87622",44.36331,86.06448,304.08,0.36,0.57,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",281.1,1.19,"N"
"87623",44.45428,86.08572,296.42,0.36,0.57,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",281.17,0.91,"N"
"87624",44.45646,86.10033,295.75,0.36,0.57,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",280.13,0.82,"N"
"87625",44.45752,86.07649,296.35,0.36,0.57,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",278.17,1.27,"N"
"87626",44.45632,86.0807,303.82,0.36,0.57,"2024-10-27",2104,"N20","VIIRS","n","2.0NRT",281.81,1.27,"N"
