"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"1504",-20.54185,-43.76276,301.79,0.51,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.73,1.61,"N"
"1505",-20.54381,-43.7481,309.92,0.51,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.62,2.72,"N"
"1506",-17.44762,-60.87267,316.52,0.66,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.36,3.97,"N"
"1507",-17.44905,-60.8664,313.01,0.66,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.64,3.61,"N"
"1508",-20.54694,-43.75359,303.57,0.51,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.22,1.71,"N"
"1509",-20.31022,-45.58431,302.01,0.42,0.38,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.16,0.89,"N"
"1510",-17.43916,-60.85742,308.57,0.66,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.45,1.15,"N"
"1511",-17.44436,-60.8654,302.7,0.66,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.05,2.27,"N"
"1512",-17.44582,-60.85915,296.65,0.66,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.5,2.15,"N"
"1513",-17.44955,-60.87339,302.36,0.66,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.61,2.27,"N"
"1514",-17.45102,-60.86713,316.79,0.66,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.85,2.27,"N"
"1515",-20.15106,-47.30484,327.3,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.73,1.46,"N"
"1516",-20.1505,-47.30853,298.87,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.94,1.46,"N"
"1517",-20.57747,-44.57233,301.79,0.47,0.39,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.2,0.94,"N"
"1518",-17.71568,-60.76756,308.53,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.77,3.14,"N"
"1519",-17.7209,-60.77542,327.71,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.7,3.43,"N"
"1520",-17.71951,-60.78155,301.83,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.99,3.43,"N"
"1521",-17.71732,-60.77459,329.85,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.64,3.54,"N"
"1522",-17.71874,-60.76848,313.88,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.61,3.54,"N"
"1523",-17.74089,-60.79364,301.94,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.67,1.66,"N"
"1524",-17.7423,-60.7875,311.4,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.63,1.66,"N"
"1525",-17.74748,-60.79537,322.69,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.03,2.34,"N"
"1526",-17.7489,-60.78924,300.74,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.18,2.34,"N"
"1527",-17.75409,-60.79709,302.4,0.65,0.73,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.33,2.34,"N"
"1528",-17.61829,-61.41444,318.17,0.71,0.75,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.31,3.73,"N"
"1529",-17.62507,-61.41651,334.67,0.71,0.75,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.67,3.73,"N"
"1530",-17.84372,-60.67871,327.09,0.63,0.72,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.13,3.49,"N"
"1531",-17.62482,-61.41497,333.07,0.71,0.75,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.68,6.69,"N"
"1532",-17.70193,-61.12152,313.44,0.68,0.74,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.5,2.83,"N"
"1533",-17.8414,-60.67747,316.66,0.63,0.72,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.32,1.92,"N"
"1534",-17.84795,-60.67912,302.62,0.63,0.72,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.52,1.92,"N"
"1535",-19.14152,-54.89622,326.3,0.51,0.5,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.5,3.39,"N"
"1536",-20.17279,-49.62533,326.93,0.4,0.37,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.57,2.59,"N"
"1537",-18.41029,-59.06933,297.11,0.49,0.65,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.46,0.77,"N"
"1538",-18.4113,-59.0647,297.08,0.49,0.65,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.72,1.1,"N"
"1539",-18.60032,-58.24098,346.33,0.43,0.62,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.82,5.31,"N"
"1540",-18.60257,-58.24128,349.12,0.43,0.62,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.23,6.7,"N"
"1541",-18.65995,-58.27705,296.78,0.43,0.62,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.83,1.19,"N"
"1542",-21.2008,-43.81833,302.94,0.52,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.96,0.79,"N"
"1543",-21.20263,-43.83369,306.58,0.51,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",283.67,1.28,"N"
"1544",-21.20642,-43.83432,297.64,0.51,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",283.74,1.1,"N"
"1545",-21.20594,-43.83107,306.27,0.52,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.5,1.4,"N"
"1546",-20.45981,-49.1867,305.29,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",283.98,0.73,"N"
"1547",-20.46316,-49.18733,319.25,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.14,1.65,"N"
"1548",-21.44391,-43.6105,295.92,0.53,0.42,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.85,1,"N"
"1549",-21.44459,-43.60534,297.44,0.53,0.42,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.25,0.95,"N"
"1550",-18.01242,-62.05013,312.91,0.77,0.77,2022-05-06,423,1,"VIIRS","n","2.0NRT",283.45,3.38,"N"
"1551",-18.15377,-61.98874,310.8,0.75,0.77,2022-05-06,423,1,"VIIRS","n","2.0NRT",283.92,2.41,"N"
"1552",-18.15046,-61.98956,311.82,0.75,0.77,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.16,2.09,"N"
"1553",-18.48296,-62.20227,317.66,0.76,0.77,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.04,3.41,"N"
"1554",-18.6647,-58.28255,327.98,0.43,0.62,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.5,3.32,"N"
"1555",-20.86095,-59.69629,297.49,0.48,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",287,1.29,"N"
"1556",-21.01566,-58.7409,306.46,0.41,0.61,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.27,1.42,"N"
"1557",-21.01478,-58.74483,304.55,0.41,0.61,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.7,1.72,"N"
"1558",-21.01014,-58.73948,318.94,0.41,0.61,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.07,2.62,"N"
"1559",-21.00926,-58.74342,311.41,0.41,0.61,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.42,1.38,"N"
"1560",-21.00837,-58.74736,303.28,0.41,0.61,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.29,1.38,"N"
"1561",-20.7433,-59.80166,367,0.49,0.65,2022-05-06,423,1,"VIIRS","h","2.0NRT",290.95,5.85,"N"
"1562",-20.7374,-59.8001,295.78,0.49,0.65,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.73,5.85,"N"
"1563",-20.74683,-59.803,324.22,0.49,0.65,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.09,6.43,"N"
"1564",-20.74093,-59.80141,367,0.49,0.65,2022-05-06,423,1,"VIIRS","h","2.0NRT",290.72,6.43,"N"
"1565",-20.58876,-59.42781,310.37,0.46,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.66,2.37,"N"
"1566",-20.58777,-59.43224,308.46,0.46,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.95,2.37,"N"
"1567",-20.58677,-59.43668,316,0.46,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.98,2.84,"N"
"1568",-20.58197,-59.43071,315.4,0.46,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.1,2.37,"N"
"1569",-20.58097,-59.43515,316.97,0.46,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.56,2.84,"N"
"1570",-20.58297,-59.42628,328.44,0.46,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.6,2.37,"N"
"1571",-21.3708,-55.70646,299.67,0.52,0.5,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.88,1.2,"N"
"1572",-20.57518,-59.43362,313.03,0.46,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.69,1.35,"N"
"1573",-20.57418,-59.43807,301.15,0.47,0.64,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.68,1.35,"N"
"1574",-21.36274,-55.69909,337.47,0.52,0.5,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.99,9.31,"N"
"1575",-22.72762,-47.26147,307.16,0.39,0.37,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.79,0.98,"N"
"1576",-20.87669,-56.37555,305.43,0.59,0.53,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.5,1.4,"N"
"1577",-21.61285,-52.32132,300.17,0.5,0.41,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.57,0.37,"N"
"1578",-22.92491,-43.75578,333.06,0.54,0.42,2022-05-06,423,1,"VIIRS","n","2.0NRT",292.27,4.51,"N"
"1579",-22.92101,-43.7552,323.56,0.54,0.42,2022-05-06,423,1,"VIIRS","n","2.0NRT",291.34,2.9,"N"
"1580",-22.91199,-43.73223,308,0.55,0.42,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.89,1.69,"N"
"1581",-22.9074,-43.73697,304.56,0.54,0.42,2022-05-06,423,1,"VIIRS","n","2.0NRT",290.18,1.95,"N"
"1582",-22.78545,-43.75502,318.96,0.54,0.42,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.49,2.34,"N"
"1583",-22.85659,-42.98007,301.98,0.4,0.44,2022-05-06,423,1,"VIIRS","n","2.0NRT",290.18,0.46,"N"
"1584",-21.79069,-49.80135,308.22,0.4,0.37,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.43,1.34,"N"
"1585",-19.08044,-62.41535,307.27,0.77,0.77,2022-05-06,423,1,"VIIRS","n","2.0NRT",282.4,3.09,"N"
"1586",-20.72923,-54.53732,300.79,0.46,0.47,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.32,0.74,"N"
"1587",-20.76054,-54.30756,301.63,0.44,0.46,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.21,1.17,"N"
"1588",-21.60389,-48.84175,307.24,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.13,1.2,"N"
"1589",-20.29876,-55.68352,307.68,0.55,0.51,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.45,1.97,"N"
"1590",-20.29769,-55.6889,301.19,0.55,0.51,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.21,1.11,"N"
"1591",-21.58003,-48.46001,307.5,0.38,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.6,0.62,"N"
"1592",-20.39096,-55.12523,299.25,0.5,0.49,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.68,0.84,"N"
"1593",-21.57672,-48.45941,297.01,0.38,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.24,0.4,"N"
"1594",-20.99625,-51.79116,301.68,0.48,0.4,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.77,1.83,"N"
"1595",-20.1889,-55.35224,312.11,0.52,0.5,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.17,2.89,"N"
"1596",-20.18787,-55.35728,330.29,0.52,0.5,2022-05-06,423,1,"VIIRS","n","2.0NRT",288.4,4.26,"N"
"1597",-20.18329,-55.35637,298.68,0.52,0.5,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.68,0.39,"N"
"1598",-22.16797,-42.97109,304.19,0.39,0.44,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.51,1,"N"
"1599",-22.28457,-41.72133,300.87,0.47,0.48,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.7,0.78,"N"
"1600",-22.27964,-41.72536,312.91,0.47,0.48,2022-05-06,423,1,"VIIRS","n","2.0NRT",289.81,0.78,"N"
"1601",-21.31953,-48.68769,341.08,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",287.09,10.28,"N"
"1602",-21.31562,-48.69078,296.88,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",285,2.5,"N"
"1603",-21.31622,-48.68708,330.42,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",286.6,2.5,"N"
"1604",-21.21539,-49.18317,295.23,0.39,0.36,2022-05-06,423,1,"VIIRS","n","2.0NRT",284.89,0.7,"N"
"1605",-18.49172,-62.19691,324.76,0.76,0.77,2022-05-06,423,1,"VIIRS","n","2.0NRT",285.01,4.36,"N"
"1606",-21.30424,-60.22769,312.08,0.5,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",288.41,3.39,"N"
"1607",-21.30976,-60.22753,328.36,0.5,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.68,4.76,"N"
"1608",-21.30865,-60.23237,340.15,0.5,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",288.57,4.76,"N"
"1609",-21.30379,-60.22588,304.17,0.5,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.37,1.32,"N"
"1610",-21.94543,-57.20306,298.1,0.63,0.54,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.24,1.22,"N"
"1611",-23.59289,-47.43776,306.77,0.4,0.37,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.87,1.02,"N"
"1612",-23.70483,-46.4752,304.78,0.42,0.38,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.25,0.74,"N"
"1613",-20.8632,-60.68089,310.96,0.55,0.68,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.7,1.7,"N"
"1614",-20.86195,-60.68611,302.25,0.55,0.68,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.08,1.7,"N"
"1615",-23.43868,-47.08498,318.13,0.4,0.37,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.76,1.92,"N"
"1616",-23.43811,-47.08887,301.13,0.4,0.37,2022-05-06,425,1,"VIIRS","n","2.0NRT",284.98,0.61,"N"
"1617",-20.8591,-60.68232,316.36,0.55,0.68,2022-05-06,425,1,"VIIRS","n","2.0NRT",288.18,2.37,"N"
"1618",-25.37739,-52.39268,295.73,0.45,0.39,2022-05-06,425,1,"VIIRS","n","2.0NRT",283.2,0.58,"N"
"1619",-23.35387,-60.67989,298.5,0.48,0.65,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.12,1.87,"N"
"1620",-23.34911,-60.6735,309.73,0.48,0.65,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.15,2.36,"N"
"1621",-23.34799,-60.67821,316.47,0.48,0.65,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.55,1.87,"N"
"1622",-23.34212,-60.67653,300.85,0.48,0.65,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.93,0.97,"N"
"1623",-25.19237,-49.32771,301.34,0.38,0.36,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.21,0.6,"N"
"1624",-22.93719,-60.5678,302.9,0.49,0.65,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.43,1.22,"N"
"1625",-22.93608,-60.57252,298.12,0.49,0.65,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.99,1.11,"N"
"1626",-22.9313,-60.56612,295.94,0.49,0.65,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.74,0.53,"N"
"1627",-22.64783,-61.72182,302.77,0.58,0.7,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.28,1.76,"N"
"1628",-22.6429,-61.71434,313.65,0.58,0.7,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.8,3.5,"N"
"1629",-22.64153,-61.71994,317.88,0.58,0.7,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.16,4.02,"N"
"1630",-22.71973,-61.31656,337.07,0.55,0.68,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.83,5.24,"N"
"1631",-22.71357,-61.3148,315,0.55,0.68,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.75,2.02,"N"
"1632",-22.64972,-60.86115,303.81,0.51,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.12,1.02,"N"
"1633",-22.6437,-60.85942,299.08,0.51,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.82,1.11,"N"
"1634",-22.18931,-61.28066,306.92,0.56,0.69,2022-05-06,425,1,"VIIRS","n","2.0NRT",284.98,1.95,"N"
"1635",-23.8828,-49.80145,302.01,0.39,0.36,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.65,0.46,"N"
"1636",-22.50175,-57.03278,322.65,0.6,0.53,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.72,3.49,"N"
"1637",-22.3863,-56.01351,301.7,0.52,0.5,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.56,1.03,"N"
"1638",-21.31021,-60.22932,326.15,0.5,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.47,3.39,"N"
"1639",-21.30908,-60.23415,334.72,0.5,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",286.52,6.36,"N"
"1640",-21.30538,-60.22286,319.07,0.5,0.66,2022-05-06,425,1,"VIIRS","n","2.0NRT",287.69,3.39,"N"
"1641",-26.38024,-61.6479,299.85,0.47,0.64,2022-05-06,425,1,"VIIRS","n","2.0NRT",282.4,1.12,"N"
"1642",-26.37908,-61.6526,295.88,0.47,0.64,2022-05-06,425,1,"VIIRS","n","2.0NRT",282.41,1.23,"N"
"1643",-26.42212,-54.65377,297.69,0.55,0.43,2022-05-06,425,1,"VIIRS","n","2.0NRT",285.6,0.78,"N"
"1644",-23.834,-64.37622,297.45,0.78,0.78,2022-05-06,425,1,"VIIRS","n","2.0NRT",279.56,1.44,"N"
"1645",-23.82692,-64.37417,296.34,0.78,0.78,2022-05-06,425,1,"VIIRS","n","2.0NRT",279.72,1.44,"N"
"1646",-34.16204,-58.94396,299.24,0.45,0.47,2022-05-06,427,1,"VIIRS","n","2.0NRT",283.79,0.94,"N"
"1647",-34.16099,-58.94875,305.75,0.45,0.47,2022-05-06,427,1,"VIIRS","n","2.0NRT",284.49,0.94,"N"
"1648",-34.14827,-58.986,321.16,0.45,0.47,2022-05-06,427,1,"VIIRS","n","2.0NRT",286.58,2.3,"N"
"1649",-33.37767,-60.14858,315.95,0.54,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",283.97,1.59,"N"
"1650",-33.37309,-60.14706,308.57,0.54,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",285.47,2.1,"N"
"1651",-33.36718,-60.1513,313.67,0.54,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",285.76,2.1,"N"
"1652",-33.36453,-60.16287,318.88,0.54,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",285.27,4.5,"N"
"1653",-33.36259,-60.1498,295.89,0.54,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",285.33,2.02,"N"
"1654",-33.25708,-60.28348,311.64,0.55,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",286.2,1.91,"N"
"1655",-33.2557,-60.28932,303.93,0.55,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",284.73,1.91,"N"
"1656",-33.25517,-60.2874,326.26,0.55,0.51,2022-05-06,427,1,"VIIRS","n","2.0NRT",287.42,2.39,"N"
"1657",-33.09855,-60.33628,305.22,0.56,0.52,2022-05-06,427,1,"VIIRS","n","2.0NRT",285.62,1.74,"N"
"1658",-32.5101,-62.00483,297.11,0.36,0.57,2022-05-06,427,1,"VIIRS","n","2.0NRT",280.45,1.33,"N"
"1659",-32.50821,-62.01234,311.42,0.36,0.57,2022-05-06,427,1,"VIIRS","n","2.0NRT",280.29,2.33,"N"
"1660",-32.50916,-62.00859,334.03,0.36,0.57,2022-05-06,427,1,"VIIRS","n","2.0NRT",282.63,2.33,"N"
"1661",-32.51114,-62.00628,304.95,0.36,0.57,2022-05-06,427,1,"VIIRS","n","2.0NRT",280.98,1.71,"N"
"1662",-32.50929,-62.01381,303.28,0.36,0.57,2022-05-06,427,1,"VIIRS","n","2.0NRT",280.47,2.52,"N"
"1663",-32.51021,-62.01005,339.19,0.36,0.57,2022-05-06,427,1,"VIIRS","n","2.0NRT",283.18,2.52,"N"
"1664",-31.31243,-58.21344,316.53,0.47,0.48,2022-05-06,427,1,"VIIRS","n","2.0NRT",284.49,1.48,"N"
"1665",-30.99991,-57.8969,304.23,0.46,0.47,2022-05-06,427,1,"VIIRS","n","2.0NRT",286.29,1.27,"N"
"1666",-31.07173,-55.7578,305.09,0.53,0.42,2022-05-06,427,1,"VIIRS","n","2.0NRT",280.58,1.08,"N"
"1667",-30.6032,-57.99357,319.88,0.47,0.48,2022-05-06,427,1,"VIIRS","n","2.0NRT",285.22,2.04,"N"
"1668",-28.63062,-61.36768,314.35,0.41,0.6,2022-05-06,427,1,"VIIRS","n","2.0NRT",281.06,1.18,"N"
"1669",-38.39092,-68.60344,317.72,0.56,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",279.11,3.58,"N"
"1670",-36.98338,-60.2443,296.34,0.46,0.47,2022-05-06,429,1,"VIIRS","n","2.0NRT",283.14,0.88,"N"
"1671",-38.33018,-69.05808,334.07,0.59,0.7,2022-05-06,429,1,"VIIRS","n","2.0NRT",281.34,4.14,"N"
"1672",-38.35749,-68.74152,307.88,0.57,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",279.84,1.39,"N"
"1673",-38.39421,-68.60003,296.76,0.56,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",279.57,2.85,"N"
"1674",-38.38817,-68.59708,336.82,0.56,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",281.79,2.85,"N"
"1675",-38.39279,-68.59724,319.67,0.56,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",280.97,3.74,"N"
"1676",-38.29221,-68.72159,316.56,0.57,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",280.15,1.91,"N"
"1677",-38.27679,-68.59016,314.23,0.56,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",281.92,1.93,"N"
"1678",-38.23569,-68.67406,296.98,0.57,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",279.81,1.46,"N"
"1679",-38.09584,-68.66944,321.47,0.57,0.69,2022-05-06,429,1,"VIIRS","n","2.0NRT",278.4,2.72,"N"
"1680",-34.91576,147.78258,353.23,0.57,0.69,2022-05-06,457,1,"VIIRS","n","2.0NRT",279.91,10.95,"D"
"1681",-36.74782,140.77144,350.83,0.45,0.47,2022-05-06,457,1,"VIIRS","n","2.0NRT",288.54,13.74,"D"
"1682",-36.237,144.53062,356.35,0.36,0.57,2022-05-06,457,1,"VIIRS","l","2.0NRT",276.41,20.55,"D"
"1683",-36.23801,144.52669,349.2,0.36,0.57,2022-05-06,457,1,"VIIRS","n","2.0NRT",294.68,28.85,"D"
"1684",-36.24215,144.53259,356.1,0.36,0.57,2022-05-06,457,1,"VIIRS","l","2.0NRT",282.63,9.86,"D"
"1685",-36.48877,144.8275,350.66,0.37,0.58,2022-05-06,457,1,"VIIRS","n","2.0NRT",283.27,6.84,"D"
"1686",-35.6303,147.94908,326.92,0.56,0.69,2022-05-06,457,1,"VIIRS","n","2.0NRT",277.4,5.62,"D"
"1687",-35.63662,147.951,332,0.56,0.69,2022-05-06,457,1,"VIIRS","n","2.0NRT",278.74,7.36,"D"
"1688",-36.87823,143.93303,329.63,0.32,0.55,2022-05-06,457,1,"VIIRS","n","2.0NRT",286.16,3.73,"D"
"1689",-34.82812,137.47447,334.33,0.51,0.41,2022-05-06,457,1,"VIIRS","n","2.0NRT",295.47,3.13,"D"
"1690",-34.02836,141.84441,330.85,0.58,0.52,2022-05-06,457,1,"VIIRS","n","2.0NRT",286.83,5.4,"D"
"1691",-35.07253,137.30705,338.42,0.49,0.4,2022-05-06,457,1,"VIIRS","n","2.0NRT",289.01,22.32,"D"
"1692",-35.07149,137.31241,335.26,0.49,0.41,2022-05-06,457,1,"VIIRS","n","2.0NRT",296.32,22.32,"D"
"1693",-35.07623,137.30811,337.82,0.49,0.4,2022-05-06,457,1,"VIIRS","n","2.0NRT",297.67,13.53,"D"
"1694",-35.07519,137.31346,345.75,0.49,0.41,2022-05-06,457,1,"VIIRS","n","2.0NRT",297.94,13.53,"D"
"1695",-35.07889,137.31451,335.63,0.49,0.41,2022-05-06,457,1,"VIIRS","n","2.0NRT",291.13,13.53,"D"
"1696",-34.66778,139.68979,341.4,0.43,0.46,2022-05-06,457,1,"VIIRS","n","2.0NRT",289.59,7.3,"D"
"1697",-33.17705,146.31218,328.35,0.53,0.67,2022-05-06,457,1,"VIIRS","n","2.0NRT",285.43,3.98,"D"
"1698",-33.17455,146.31166,329.19,0.53,0.67,2022-05-06,457,1,"VIIRS","n","2.0NRT",285.27,4.09,"D"
"1699",-34.50683,145.95374,335.14,0.47,0.64,2022-05-06,457,1,"VIIRS","n","2.0NRT",282.74,3.27,"D"
"1700",-34.58414,147.1104,354.65,0.54,0.68,2022-05-06,457,1,"VIIRS","n","2.0NRT",285.62,8.13,"D"
"1701",-34.58255,147.11601,340.82,0.54,0.68,2022-05-06,457,1,"VIIRS","n","2.0NRT",283.09,8.13,"D"
"1702",-34.58018,147.11343,356.6,0.54,0.68,2022-05-06,457,1,"VIIRS","l","2.0NRT",284.91,7.94,"D"
"1703",-34.58182,147.10779,328.64,0.54,0.68,2022-05-06,457,1,"VIIRS","n","2.0NRT",283.8,7.94,"D"
"1704",-36.26323,140.59291,338.49,0.45,0.47,2022-05-06,457,1,"VIIRS","n","2.0NRT",283.92,9.38,"D"
"1705",-36.26212,140.59787,355.73,0.45,0.47,2022-05-06,457,1,"VIIRS","n","2.0NRT",289.7,26.08,"D"
"1706",-34.33424,148.40987,326.08,0.64,0.72,2022-05-06,457,1,"VIIRS","n","2.0NRT",278.69,4.09,"D"
"1707",-34.33606,148.41327,325.15,0.64,0.72,2022-05-06,457,1,"VIIRS","n","2.0NRT",278.52,11.92,"D"
"1708",-34.69225,148.09065,343.65,0.6,0.71,2022-05-06,457,1,"VIIRS","n","2.0NRT",279.89,6.19,"D"
"1709",-34.82661,147.84784,331.46,0.58,0.7,2022-05-06,457,1,"VIIRS","n","2.0NRT",277.51,12.35,"D"
"1710",-34.82664,147.84885,330.45,0.58,0.7,2022-05-06,457,1,"VIIRS","n","2.0NRT",275.64,8.71,"D"
"1711",-34.91758,147.77631,354.08,0.57,0.69,2022-05-06,457,1,"VIIRS","n","2.0NRT",283.2,10.95,"D"
