"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"5981",8.20778,-65.19617,311.88,0.4,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",291.96,1.86,"N"
"5982",8.73385,-68.56133,300.8,0.41,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",278.7,0.77,"N"
"5983",8.68043,-68.21536,311.32,0.4,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",287.59,2.55,"N"
"5984",8.19766,-65.19781,314.06,0.4,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",291.53,1.81,"N"
"5985",8.69173,-68.3558,309.83,0.41,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",289.21,1.52,"N"
"5986",8.68834,-68.35633,325.11,0.41,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",289.13,1.52,"N"
"5987",8.68891,-68.35999,319.93,0.41,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",288.93,2.44,"N"
"5988",8.28943,-66.26102,307.03,0.39,0.36,2022-04-04,557,1,"VIIRS","n","2.0NRT",290.36,2.26,"N"
"5989",8.07971,-64.98441,303.65,0.41,0.37,2022-04-04,557,1,"VIIRS","n","2.0NRT",285.65,1.03,"N"
"5990",8.77683,-69.50747,303.06,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",281.4,1.03,"N"
"5991",8.67897,-68.84742,309.74,0.42,0.38,2022-04-04,557,1,"VIIRS","n","2.0NRT",256.99,0.36,"N"
"5992",8.6784,-68.84361,300.3,0.42,0.38,2022-04-04,557,1,"VIIRS","n","2.0NRT",253.12,0.36,"N"
"5993",8.48682,-67.58324,306.42,0.39,0.36,2022-04-04,557,1,"VIIRS","n","2.0NRT",289.76,0.77,"N"
"5994",8.67979,-68.84658,305.06,0.42,0.38,2022-04-04,557,1,"VIIRS","n","2.0NRT",257.24,1.18,"N"
"5995",8.67634,-68.84711,315.35,0.42,0.38,2022-04-04,557,1,"VIIRS","n","2.0NRT",259.36,1.18,"N"
"5996",8.77433,-69.51075,330.53,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",280.35,3.86,"N"
"5997",8.77371,-69.50671,313.22,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",280.2,2.77,"N"
"5998",8.76661,-69.5078,312.92,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",281.98,1.63,"N"
"5999",8.766,-69.50374,301.41,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",280.62,1.63,"N"
"6000",8.75828,-69.50077,330.88,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",280.47,13.74,"N"
"6001",8.75766,-69.49672,333.13,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",287.44,13.74,"N"
"6002",8.75705,-69.49268,300.77,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",281.05,1.35,"N"
"6003",8.75412,-69.49725,325.05,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",280.25,13.74,"N"
"6004",8.75473,-69.5013,309.43,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",275.94,13.74,"N"
"6005",8.7535,-69.49321,297.49,0.45,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",276.58,1.35,"N"
"6006",8.77833,-69.77946,298.14,0.46,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",280.05,0.46,"N"
"6007",8.7741,-69.77584,346.44,0.46,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",287.21,12.47,"N"
"6008",8.77472,-69.78001,300.86,0.46,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",281.69,0.46,"N"
"6009",8.42585,-67.49557,305.05,0.39,0.36,2022-04-04,557,1,"VIIRS","n","2.0NRT",290.36,0.97,"N"
"6010",8.77113,-69.78056,304.5,0.46,0.39,2022-04-04,557,1,"VIIRS","n","2.0NRT",282.65,0.77,"N"
"6011",8.66896,-69.14816,330.48,0.43,0.38,2022-04-04,557,1,"VIIRS","n","2.0NRT",278.61,6.68,"N"
"6012",8.66547,-69.1487,350.16,0.43,0.38,2022-04-04,557,1,"VIIRS","n","2.0NRT",282.05,6.68,"N"
"6013",8.66488,-69.14479,337.32,0.43,0.38,2022-04-04,557,1,"VIIRS","n","2.0NRT",282.04,6.68,"N"
"6014",-0.07347,-77.65828,314.74,0.37,0.58,2022-04-04,559,1,"VIIRS","n","2.0NRT",282.6,2.02,"N"
"6015",-0.19627,-76.65571,303.11,0.62,0.54,2022-04-04,559,1,"VIIRS","n","2.0NRT",287.2,0.89,"N"
"6016",-0.15178,-76.64847,314.21,0.62,0.54,2022-04-04,559,1,"VIIRS","n","2.0NRT",287.43,2.49,"N"
"6017",-1.99156,-78.35789,367,0.38,0.59,2022-04-04,559,1,"VIIRS","h","2.0NRT",275.48,77.96,"N"
"6018",-1.98938,-78.37112,322.6,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.57,3.79,"N"
"6019",-1.98885,-78.34087,299.33,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.47,4.9,"N"
"6020",-1.98372,-78.37185,301.9,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",272.66,3.79,"N"
"6021",-1.98816,-78.34504,329.62,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",274.08,29.91,"N"
"6022",-1.98736,-78.34987,350.43,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",273.43,29.91,"N"
"6023",-1.98653,-78.35487,367,0.38,0.59,2022-04-04,559,1,"VIIRS","h","2.0NRT",273.96,77.96,"N"
"6024",-2.00084,-78.36869,318.58,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",273.01,25.47,"N"
"6025",-2.00003,-78.3736,300.64,0.39,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",270.99,1.02,"N"
"6026",-1.99931,-78.37798,296.04,0.39,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",269.64,1.02,"N"
"6027",-2.00515,-78.34232,323.47,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",275.3,50.53,"N"
"6028",-2.0019,-78.36221,367,0.38,0.59,2022-04-04,559,1,"VIIRS","h","2.0NRT",283.27,25.47,"N"
"6029",-1.98193,-78.34929,326.06,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",273.32,2.92,"N"
"6030",-1.98125,-78.35336,333.58,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",272.59,2.92,"N"
"6031",-1.98057,-78.35745,344.75,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",272.27,3.5,"N"
"6032",-1.97989,-78.36159,336.29,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.37,3.5,"N"
"6033",-1.97591,-78.35226,298.43,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.81,2.92,"N"
"6034",-0.07388,-77.65576,309.43,0.37,0.58,2022-04-04,559,1,"VIIRS","n","2.0NRT",279.09,2.02,"N"
"6035",-0.07307,-77.6608,308.23,0.37,0.58,2022-04-04,559,1,"VIIRS","n","2.0NRT",277.47,2.02,"N"
"6036",-1.99526,-78.36897,298.99,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",272.06,25.47,"N"
"6037",-1.99443,-78.37405,301.59,0.39,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",270.65,1.02,"N"
"6038",-1.99365,-78.37877,301.87,0.39,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",269.15,1.02,"N"
"6039",-1.99927,-78.34456,337.18,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",290.2,50.53,"N"
"6040",-1.99773,-78.35396,367,0.38,0.59,2022-04-04,559,1,"VIIRS","h","2.0NRT",282.71,50.53,"N"
"6041",-1.99625,-78.36293,345.31,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",272.66,25.47,"N"
"6042",-1.99044,-78.36466,319.8,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",272.67,3.79,"N"
"6043",-1.99374,-78.34465,334.32,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",277.19,29.91,"N"
"6044",-0.07845,-77.66113,355.43,0.37,0.58,2022-04-04,559,1,"VIIRS","n","2.0NRT",297.95,5.2,"N"
"6045",-0.07799,-77.66404,302.87,0.37,0.58,2022-04-04,559,1,"VIIRS","n","2.0NRT",277.67,5.2,"N"
"6046",-0.38804,-76.8115,302.95,0.63,0.54,2022-04-04,559,1,"VIIRS","n","2.0NRT",286.84,0.99,"N"
"6047",-1.98564,-78.36024,367,0.38,0.59,2022-04-04,559,1,"VIIRS","h","2.0NRT",272.06,77.96,"N"
"6048",-1.98469,-78.36597,330.25,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.9,3.79,"N"
"6049",-1.97374,-78.3653,301.41,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",272.02,3.5,"N"
"6050",-1.97449,-78.36076,309.97,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.93,3.5,"N"
"6051",-1.97524,-78.35625,305.47,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.85,2.92,"N"
"6052",-1.98261,-78.34518,314.69,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",273.25,3.98,"N"
"6053",-1.97902,-78.36679,313.94,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.38,2.36,"N"
"6054",-1.97808,-78.37245,297.06,0.38,0.59,2022-04-04,559,1,"VIIRS","n","2.0NRT",271.48,2.36,"N"
"6055",-10.05371,-65.31842,304.09,0.42,0.45,2022-04-04,601,1,"VIIRS","n","2.0NRT",287.62,0.69,"N"
"6056",-10.05423,-65.3147,314.35,0.42,0.45,2022-04-04,601,1,"VIIRS","n","2.0NRT",287.67,0.69,"N"
"6057",-10.05788,-65.31898,321.81,0.42,0.45,2022-04-04,601,1,"VIIRS","n","2.0NRT",288.05,5.27,"N"
"6058",-9.65835,-65.73292,301.02,0.39,0.44,2022-04-04,601,1,"VIIRS","n","2.0NRT",288.01,0.51,"N"
"6059",-9.77095,-66.61378,302.39,0.52,0.42,2022-04-04,601,1,"VIIRS","n","2.0NRT",288.71,0.53,"N"
"6060",-10.05841,-65.31523,336.37,0.42,0.45,2022-04-04,601,1,"VIIRS","n","2.0NRT",288.52,5.27,"N"
"6061",-10.19891,-65.51923,309.04,0.41,0.45,2022-04-04,601,1,"VIIRS","n","2.0NRT",287.59,1.05,"N"
"6062",-17.77047,-60.70686,303.23,0.54,0.68,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.21,1.48,"N"
"6063",-17.76946,-60.71708,312.85,0.54,0.68,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.39,2.64,"N"
"6064",-17.76896,-60.72218,317.08,0.54,0.68,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.42,2.64,"N"
"6065",-17.7627,-60.72152,318.61,0.54,0.68,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.13,3.6,"N"
"6066",-17.75594,-60.72594,298.67,0.54,0.68,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.88,2.22,"N"
"6067",-17.50753,-61.96162,311.36,0.44,0.63,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.86,1.63,"N"
"6068",-17.50709,-61.96581,303.81,0.44,0.63,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.17,1.63,"N"
"6069",-17.50175,-61.96095,299.59,0.44,0.63,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.96,1.63,"N"
"6070",-17.50218,-61.95676,324.36,0.44,0.63,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.99,3.8,"N"
"6071",-17.50131,-61.96514,326,0.44,0.63,2022-04-04,603,1,"VIIRS","n","2.0NRT",288.18,1.63,"N"
"6072",-17.24616,-61.81689,316.92,0.45,0.63,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.78,2.45,"N"
"6073",-17.24598,-61.81786,317.75,0.45,0.63,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.81,2.16,"N"
"6074",-15.78552,-71.85471,326.46,0.38,0.36,2022-04-04,603,1,"VIIRS","n","2.0NRT",277.77,3.13,"N"
"6075",-16.06633,-61.96642,307.49,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.73,1.82,"N"
"6076",-16.06592,-61.9704,316.72,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",288.43,1.82,"N"
"6077",-16.06551,-61.97427,314.7,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.68,2.57,"N"
"6078",-16.06906,-61.97219,300.49,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.97,2.12,"N"
"6079",-16.06295,-61.97539,312.06,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.25,2.28,"N"
"6080",-16.06381,-61.96766,324.23,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",288.55,2.12,"N"
"6081",-16.06337,-61.97159,322.91,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.95,2.12,"N"
"6082",-16.04175,-61.90702,311.4,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.25,1.06,"N"
"6083",-16.04131,-61.91108,301.33,0.43,0.62,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.11,1.06,"N"
"6084",-15.88064,-63.19034,305.19,0.35,0.57,2022-04-04,603,1,"VIIRS","n","2.0NRT",288.31,0.48,"N"
"6085",-15.87542,-63.18964,327.52,0.35,0.57,2022-04-04,603,1,"VIIRS","n","2.0NRT",288.31,1.82,"N"
"6086",-13.78483,-76.17135,330.01,0.53,0.42,2022-04-04,603,1,"VIIRS","n","2.0NRT",290.49,4.9,"N"
"6087",-15.67704,-62.0153,327.4,0.42,0.61,2022-04-04,603,1,"VIIRS","n","2.0NRT",288.13,5.27,"N"
"6088",-21.05331,-59.53926,301.33,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.18,4.07,"N"
"6089",-21.05381,-59.53245,333.05,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.01,4.07,"N"
"6090",-21.04638,-59.53864,308.66,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.03,5.34,"N"
"6091",-21.04688,-59.53185,342.4,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.69,5.34,"N"
"6092",-21.03945,-59.53796,306.46,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.79,5.34,"N"
"6093",-21.03995,-59.5312,329.88,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.92,5.34,"N"
"6094",-21.03302,-59.53057,301.47,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.13,0.81,"N"
"6095",-21.05354,-59.53842,308.33,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.48,6.02,"N"
"6096",-21.05408,-59.5316,328.65,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.92,8.75,"N"
"6097",-21.04715,-59.53105,338.86,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.06,8.75,"N"
"6098",-21.04661,-59.53782,322.16,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.47,6.02,"N"
"6099",-21.04022,-59.53043,319.76,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.04,3.07,"N"
"6100",-21.03969,-59.53717,319.4,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.02,5.63,"N"
"6101",-21.03329,-59.52983,299.98,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.31,3.07,"N"
"6102",-20.9886,-59.56683,303.18,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.6,1.03,"N"
"6103",-20.98168,-59.5662,319.38,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.5,4.17,"N"
"6104",-20.98117,-59.57294,306.79,0.7,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.34,3.4,"N"
"6105",-20.75498,-59.79799,310.27,0.67,0.74,2022-04-04,603,1,"VIIRS","n","2.0NRT",285.83,3.2,"N"
"6106",-20.75549,-59.79151,321.1,0.67,0.74,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.37,3.2,"N"
"6107",-19.49276,-60.41997,312.65,0.59,0.7,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.03,1.71,"N"
"6108",-18.46711,-58.99676,341.33,0.72,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.9,8.48,"N"
"6109",-18.4683,-58.99723,341.41,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.89,8.4,"N"
"6110",-18.40038,-59.05247,299.56,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.65,2.8,"N"
"6111",-18.39229,-59.06532,299.47,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.65,1.62,"N"
"6112",-18.39173,-59.07202,300.39,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.23,1.62,"N"
"6113",-18.37008,-58.9957,300.34,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.51,1.8,"N"
"6114",-18.36952,-59.00239,310.93,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.28,1.8,"N"
"6115",-18.3709,-58.99453,301.78,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.09,1.77,"N"
"6116",-18.3703,-59.00121,307.5,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.06,1.54,"N"
"6117",-18.36971,-59.00788,301.39,0.71,0.75,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.05,1.54,"N"
"6118",-17.8455,-61.45841,367,0.48,0.65,2022-04-04,603,1,"VIIRS","h","2.0NRT",288.61,13.42,"N"
"6119",-17.84505,-61.46301,328.16,0.48,0.65,2022-04-04,603,1,"VIIRS","n","2.0NRT",286.97,9.4,"N"
"6120",-17.84323,-61.45599,308.81,0.48,0.65,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.26,5.7,"N"
"6121",-15.67663,-62.01911,332.41,0.42,0.61,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.74,5.43,"N"
"6122",-13.24307,-76.29618,299.74,0.55,0.43,2022-04-04,603,1,"VIIRS","n","2.0NRT",289.04,0.65,"N"
"6123",-12.49867,-76.72939,304.1,0.4,0.44,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.98,0.92,"N"
"6124",-12.1906,-76.90602,302.22,0.41,0.45,2022-04-04,603,1,"VIIRS","n","2.0NRT",285,1.33,"N"
"6125",-17.84275,-61.46057,367,0.48,0.65,2022-04-04,603,1,"VIIRS","h","2.0NRT",287.84,5.7,"N"
"6126",-17.76996,-60.71198,307.33,0.54,0.68,2022-04-04,603,1,"VIIRS","n","2.0NRT",287.23,1.48,"N"
"6127",-21.6619,-63.20594,297.58,0.41,0.61,2022-04-04,605,1,"VIIRS","n","2.0NRT",286.77,1.38,"N"
"6128",-23.8234,-70.31834,329.88,0.48,0.4,2022-04-04,605,1,"VIIRS","n","2.0NRT",286.96,5.67,"N"
"6129",-21.66228,-63.20198,301.06,0.41,0.61,2022-04-04,605,1,"VIIRS","n","2.0NRT",288.13,1.38,"N"
"6130",-21.66267,-63.19802,296.83,0.41,0.61,2022-04-04,605,1,"VIIRS","n","2.0NRT",286.72,1.6,"N"
"6131",-21.66563,-63.20474,299.37,0.41,0.61,2022-04-04,605,1,"VIIRS","n","2.0NRT",287.54,3,"N"
"6132",-23.36366,-67.73344,314.47,0.44,0.46,2022-04-04,605,1,"VIIRS","n","2.0NRT",265.65,1.65,"N"
"6133",-23.82405,-70.31352,313.23,0.48,0.4,2022-04-04,605,1,"VIIRS","n","2.0NRT",285.48,4,"N"
"6134",-32.76136,-71.47475,312.56,0.53,0.42,2022-04-04,608,1,"VIIRS","n","2.0NRT",280.19,1.07,"N"
"6135",-32.76099,-71.47469,313.18,0.53,0.42,2022-04-04,608,1,"VIIRS","n","2.0NRT",280.6,1.71,"N"
"6136",-32.80201,-70.95,315.05,0.57,0.43,2022-04-04,608,1,"VIIRS","n","2.0NRT",284.63,1.88,"N"
"6137",-29.73873,-62.67829,325.06,0.53,0.67,2022-04-04,608,1,"VIIRS","n","2.0NRT",284.98,2.56,"N"
"6138",-29.73247,-62.6778,311.26,0.53,0.67,2022-04-04,608,1,"VIIRS","n","2.0NRT",284.76,2.56,"N"
"6139",-29.72651,-62.67171,298.33,0.53,0.67,2022-04-04,608,1,"VIIRS","n","2.0NRT",284.56,0.88,"N"
"6140",-27.4168,-70.25967,331.25,0.53,0.42,2022-04-04,608,1,"VIIRS","n","2.0NRT",285.78,6.92,"N"
"6141",-27.41549,-70.26305,328.07,0.53,0.42,2022-04-04,608,1,"VIIRS","n","2.0NRT",286.39,4.94,"N"
"6142",-27.41616,-70.25774,299.41,0.53,0.42,2022-04-04,608,1,"VIIRS","n","2.0NRT",286.33,4.94,"N"
"6143",-33.29631,-70.72775,316.45,0.39,0.44,2022-04-04,608,1,"VIIRS","n","2.0NRT",285.76,1.46,"N"
"6144",-33.1494,-70.83262,296.41,0.39,0.44,2022-04-04,608,1,"VIIRS","n","2.0NRT",285.03,0.45,"N"
"6145",-33.14888,-70.83356,299.06,0.39,0.44,2022-04-04,608,1,"VIIRS","n","2.0NRT",284.53,0.66,"N"
"6146",-32.78787,-71.48512,299.89,0.53,0.42,2022-04-04,608,1,"VIIRS","n","2.0NRT",281.63,0.88,"N"
"6147",-36.74662,-73.12507,322.07,0.49,0.41,2022-04-04,610,1,"VIIRS","n","2.0NRT",281.17,2.47,"N"
"6148",-36.74656,-73.12434,301.12,0.49,0.41,2022-04-04,610,1,"VIIRS","n","2.0NRT",280.42,1.11,"N"
"6149",-36.7459,-73.12986,306.77,0.49,0.41,2022-04-04,610,1,"VIIRS","n","2.0NRT",281.24,1.58,"N"
"6150",-36.86801,-71.37594,337.02,0.4,0.44,2022-04-04,610,1,"VIIRS","n","2.0NRT",275.64,5.48,"N"
"6151",-34.10672,-70.45889,336.77,0.42,0.45,2022-04-04,610,1,"VIIRS","n","2.0NRT",283.8,12,"N"
"6152",-34.10718,-70.45444,323.28,0.42,0.45,2022-04-04,610,1,"VIIRS","n","2.0NRT",287.79,14.22,"N"
"6153",-38.39313,-68.60178,307.89,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",277.76,3.84,"N"
"6154",-38.41562,-68.63023,307.98,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",276.65,1.53,"N"
"6155",-38.57414,-69.43924,296.76,0.53,0.5,2022-04-04,610,1,"VIIRS","n","2.0NRT",276.73,0.74,"N"
"6156",-38.33522,-69.05605,317.86,0.55,0.51,2022-04-04,610,1,"VIIRS","n","2.0NRT",276.26,2.69,"N"
"6157",-38.39363,-68.59501,334.74,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",280.32,4.56,"N"
"6158",-38.35278,-68.68515,332.23,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",278.41,3.96,"N"
"6159",-38.34645,-68.63633,325.79,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",280.03,3.1,"N"
"6160",-38.33503,-69.05576,317.18,0.55,0.51,2022-04-04,610,1,"VIIRS","n","2.0NRT",276.75,2.44,"N"
"6161",-38.34997,-68.68478,337.32,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",280.16,5.8,"N"
"6162",-38.64471,-63.01522,311.84,0.59,0.7,2022-04-04,610,1,"VIIRS","n","2.0NRT",278.57,2.36,"N"
"6163",-38.34877,-68.63678,315.1,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",279.7,1.49,"N"
"6164",-38.33134,-68.73602,332.69,0.57,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",279.31,4.67,"N"
"6165",-38.33084,-68.74259,322.82,0.57,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",277.03,4.67,"N"
"6166",-38.32248,-68.66001,314.53,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",278.43,1.59,"N"
"6167",-38.27757,-68.80267,305.2,0.57,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",277.04,1.48,"N"
"6168",-38.28362,-68.58848,300.43,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",276.42,0.91,"N"
"6169",-38.23855,-68.66945,307.72,0.58,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",277.21,1.65,"N"
"6170",-38.23535,-68.67012,305.3,0.57,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",276.74,2.08,"N"
"6171",-38.10061,-68.66657,304.21,0.57,0.52,2022-04-04,610,1,"VIIRS","n","2.0NRT",277.79,1.31,"N"
"6172",-34.5261,116.1685,338.7,0.54,0.51,2022-04-04,640,1,"VIIRS","n","2.0NRT",292.77,6.58,"D"
"6173",-21.69663,114.99749,355.2,0.45,0.63,2022-04-04,644,1,"VIIRS","n","2.0NRT",298.8,16.41,"D"
"6174",-21.69564,115.00178,333.01,0.45,0.63,2022-04-04,644,1,"VIIRS","n","2.0NRT",296.9,14.03,"D"
"6175",-7.70586,108.9977,367,0.33,0.56,2022-04-04,648,1,"VIIRS","h","2.0NRT",294.62,10.39,"D"
"6176",-6.0313,105.95949,334.12,0.45,0.47,2022-04-04,648,1,"VIIRS","n","2.0NRT",298.82,5.87,"D"
"6177",-5.28289,104.29874,337.81,0.54,0.42,2022-04-04,648,1,"VIIRS","n","2.0NRT",298.83,6.65,"D"
"6178",-7.7036,108.99656,367,0.33,0.56,2022-04-04,648,1,"VIIRS","h","2.0NRT",294.11,5.37,"D"
"6179",-7.70305,108.99957,330.86,0.33,0.56,2022-04-04,648,1,"VIIRS","n","2.0NRT",294.15,5.37,"D"
"6180",-2.23536,100.87124,344.45,0.41,0.37,2022-04-04,650,1,"VIIRS","n","2.0NRT",304.4,5.66,"D"
"6181",1.44459,109.12318,329.66,0.48,0.65,2022-04-04,650,1,"VIIRS","n","2.0NRT",284.76,11.42,"D"
"6182",-0.00137,99.74647,336.66,0.39,0.36,2022-04-04,650,1,"VIIRS","n","2.0NRT",301.31,2.93,"D"
"6183",1.43588,109.12376,352.37,0.48,0.65,2022-04-04,650,1,"VIIRS","n","2.0NRT",288.95,11.52,"D"
"6184",1.43525,109.11946,338.81,0.48,0.65,2022-04-04,650,1,"VIIRS","n","2.0NRT",289.46,15.2,"D"
"6185",1.44184,109.12289,347.69,0.48,0.65,2022-04-04,650,1,"VIIRS","n","2.0NRT",284.73,11.52,"D"
"6186",1.44247,109.12718,356.24,0.48,0.65,2022-04-04,650,1,"VIIRS","l","2.0NRT",283.84,11.52,"D"
"6187",0.07945,99.92361,343.71,0.4,0.37,2022-04-04,650,1,"VIIRS","n","2.0NRT",304.42,6.86,"D"
"6188",1.48282,109.15265,334.77,0.48,0.65,2022-04-04,650,1,"VIIRS","n","2.0NRT",282.47,7.11,"D"
"6189",1.49543,109.15536,326.58,0.49,0.65,2022-04-04,650,1,"VIIRS","n","2.0NRT",284.28,7.16,"D"
