"","latitude","longitude","brightness","scan","track","acq_date","acq_time","satellite","instrument","confidence","version","bright_t31","frp","daynight"
"10514",20.40783,92.88682,337.53,0.42,0.45,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.81,4.71,"D"
"10515",21.28454,98.08514,334.11,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",306.12,2.7,"D"
"10516",21.02216,96.46566,343.12,0.42,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.34,3.33,"D"
"10517",21.0228,96.46954,334.03,0.42,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.06,3.33,"D"
"10518",21.14586,97.22624,336.76,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",308.68,6.01,"D"
"10519",21.14828,97.24141,333.97,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",307.31,3.2,"D"
"10520",20.46735,93.34249,340.92,0.4,0.44,2022-03-20,637,1,"VIIRS","l","2.0NRT",312.18,5.16,"D"
"10521",21.16156,97.36735,341.01,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.01,6.51,"D"
"10522",20.46335,93.34332,339.71,0.4,0.44,2022-03-20,637,1,"VIIRS","l","2.0NRT",311.17,4.15,"D"
"10523",21.3491,98.61677,347.04,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.73,7.41,"D"
"10524",21.25451,98.02242,342.21,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.93,8.3,"D"
"10525",21.90816,102.67718,345.26,0.51,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.95,21.83,"D"
"10526",21.47322,99.49722,336.14,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.18,3.58,"D"
"10527",21.90437,102.6777,342.06,0.51,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.01,21.83,"D"
"10528",21.28374,98.25513,336.25,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.33,1.35,"D"
"10529",21.90188,102.6886,333.22,0.51,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.06,3.53,"D"
"10530",21.91057,102.75813,333,0.52,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.33,7.15,"D"
"10531",21.46867,99.51262,336.56,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",311.15,30.19,"D"
"10532",21.27942,98.27097,351.77,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.88,12.42,"D"
"10533",20.42996,93.34252,342.76,0.4,0.44,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.54,23.3,"D"
"10534",21.32162,98.59135,333.59,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.12,5.8,"D"
"10535",20.61391,94.36076,337.45,0.52,0.41,2022-03-20,637,1,"VIIRS","l","2.0NRT",312.33,4.42,"D"
"10536",21.87978,102.66565,332.97,0.51,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.53,3.42,"D"
"10537",21.28652,98.40534,336.27,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.27,5.76,"D"
"10538",20.60639,94.36231,339.34,0.52,0.41,2022-03-20,637,1,"VIIRS","l","2.0NRT",313.56,32.56,"D"
"10539",21.21568,97.96872,340.7,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.97,10.35,"D"
"10540",21.3582,98.90137,330.83,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",298.4,1.8,"D"
"10541",21.20662,97.93241,334.7,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.15,3.62,"D"
"10542",21.21468,97.98399,339.97,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306,9.64,"D"
"10543",21.29619,98.51291,335.57,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",308.95,2.91,"D"
"10544",21.32845,98.72559,332.26,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.3,2.15,"D"
"10545",21.36702,98.98335,332.59,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.45,2.45,"D"
"10546",21.44006,99.47935,333.18,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",306.8,2.34,"D"
"10547",20.94039,96.31306,343.83,0.42,0.38,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.86,60.02,"D"
"10548",21.14137,97.5404,332.98,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.83,2.65,"D"
"10549",21.27609,98.40339,347.3,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.44,5.75,"D"
"10550",20.94001,96.30824,303.93,0.42,0.38,2022-03-20,637,1,"VIIRS","l","2.0NRT",310.81,24.94,"D"
"10551",20.94066,96.31221,351.16,0.42,0.38,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.02,24.94,"D"
"10552",21.18748,97.85601,338.13,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.44,13.95,"D"
"10553",21.30671,98.63157,340.05,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.47,4.54,"D"
"10554",20.6058,94.3597,340.3,0.52,0.41,2022-03-20,637,1,"VIIRS","l","2.0NRT",314.89,34.54,"D"
"10555",20.60204,94.36047,343.6,0.52,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",314.38,13.65,"D"
"10556",21.2683,98.42353,345.37,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.3,23.44,"D"
"10557",21.35215,98.97806,334.12,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.72,2.67,"D"
"10558",21.20623,98.04209,330.23,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.03,1.53,"D"
"10559",21.25996,98.39108,344.87,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.21,11.56,"D"
"10560",21.26052,98.39474,336.79,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",307,11.56,"D"
"10561",21.26445,98.42043,348.63,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.57,23.44,"D"
"10562",21.26501,98.4241,342.82,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",311.46,23.44,"D"
"10563",21.28902,98.58189,340,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.36,2.93,"D"
"10564",21.29461,98.61859,339.36,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.14,9.63,"D"
"10565",21.29517,98.62225,343.62,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.01,9.63,"D"
"10566",21.25667,98.39165,347.19,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.93,13.6,"D"
"10567",21.25723,98.39532,344.94,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",313.13,13.6,"D"
"10568",21.26172,98.42467,337.74,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.99,64.24,"D"
"10569",21.25787,98.42158,342.66,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",316.75,64.24,"D"
"10570",21.25843,98.42525,343.94,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.7,64.24,"D"
"10571",21.26291,98.45461,341.92,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",309.55,24.59,"D"
"10572",21.28803,98.61973,335.04,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.8,3.09,"D"
"10573",21.4103,99.43842,331.28,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",302.94,3.37,"D"
"10574",21.41084,99.44214,331.5,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.77,3.37,"D"
"10575",21.87501,102.80974,332.45,0.52,0.42,2022-03-20,637,1,"VIIRS","n","2.0NRT",298.4,9.29,"D"
"10576",21.25458,98.42214,336.09,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.19,9.49,"D"
"10577",21.28306,98.60928,338.43,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.85,10.72,"D"
"10578",21.30299,98.74121,334.11,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.39,2.99,"D"
"10579",21.41747,99.51022,332.58,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.77,3.77,"D"
"10580",21.47635,99.91457,340.62,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.24,3.62,"D"
"10581",21.47689,99.91835,334.3,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.03,3.62,"D"
"10582",21.25073,98.41906,354.51,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.55,190.57,"D"
"10583",21.26639,98.5218,341.75,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.2,5.24,"D"
"10584",21.27921,98.60618,353.36,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.78,10.72,"D"
"10585",21.29914,98.73809,332.87,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.6,2.99,"D"
"10586",21.24961,98.41171,367,0.38,0.36,2022-03-20,637,1,"VIIRS","h","2.0NRT",304.82,15.13,"D"
"10587",21.24576,98.40862,348.9,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.9,23.74,"D"
"10588",21.24632,98.41228,346.53,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",312.55,23.74,"D"
"10589",21.24688,98.41595,330.49,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.11,12.48,"D"
"10590",21.24744,98.41963,339.84,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.56,12.48,"D"
"10591",21.26756,98.55171,348.84,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",314.96,10.47,"D"
"10592",21.27592,98.60674,353.87,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",309.53,18.59,"D"
"10593",21.97225,103.67883,344.8,0.39,0.44,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.18,4.61,"D"
"10594",20.91177,96.32979,345.67,0.42,0.38,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.55,3.03,"D"
"10595",20.9156,96.35287,334.95,0.42,0.38,2022-03-20,637,1,"VIIRS","l","2.0NRT",307.27,3.21,"D"
"10596",21.21091,98.20374,337.74,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.98,2.15,"D"
"10597",21.24302,98.41286,353.46,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",311.24,23.74,"D"
"10598",21.24359,98.41653,330.33,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",302.01,12.48,"D"
"10599",21.39705,99.44061,337.04,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.91,18.47,"D"
"10600",20.58737,94.45371,337.83,0.51,0.41,2022-03-20,637,1,"VIIRS","l","2.0NRT",311.78,4.9,"D"
"10601",21.05906,97.25775,334.89,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",304.94,5.28,"D"
"10602",21.16543,97.93201,332.31,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.67,2.08,"D"
"10603",21.166,97.93569,338.07,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.25,2.08,"D"
"10604",21.20762,98.20431,337.58,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",310.72,3.3,"D"
"10605",21.23973,98.41344,334.65,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.32,2.06,"D"
"10606",21.25599,98.51981,340.82,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.35,3.75,"D"
"10607",21.42673,99.66666,351.58,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",314.54,15.66,"D"
"10608",21.8498,102.76389,342.8,0.52,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.69,16.95,"D"
"10609",21.85461,102.80178,332.73,0.52,0.42,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.95,26.68,"D"
"10610",21.2145,98.27101,337.82,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.44,4.31,"D"
"10611",21.21507,98.27468,330.87,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.29,4.31,"D"
"10612",21.251,98.50941,332.62,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.69,3.34,"D"
"10613",21.2988,98.82508,345.86,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.52,4.94,"D"
"10614",21.29935,98.82877,333.44,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",304.01,16.03,"D"
"10615",21.2999,98.83244,338.47,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.07,16.03,"D"
"10616",21.30045,98.83611,352.23,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",309.61,120.11,"D"
"10617",21.85144,102.8073,334.05,0.52,0.42,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.72,26.68,"D"
"10618",21.16228,97.9553,337.71,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.27,4.2,"D"
"10619",21.16858,97.99581,330.49,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",301.81,1.31,"D"
"10620",21.29716,98.83668,355.74,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.4,19.97,"D"
"10621",21.29771,98.84035,355.88,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.87,19.97,"D"
"10622",21.29826,98.84402,332.2,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.74,4.63,"D"
"10623",21.15898,97.95587,338.3,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.01,4.2,"D"
"10624",21.16643,98.00375,343.49,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.69,9.68,"D"
"10625",21.29166,98.82253,343.96,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.53,10.01,"D"
"10626",21.38428,99.44621,333.88,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.86,4.43,"D"
"10627",21.03659,97.20311,334.75,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",306.54,3.45,"D"
"10628",21.28563,98.82735,339.27,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.7,5.3,"D"
"10629",21.02933,97.20067,335.32,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.73,1.93,"D"
"10630",21.28234,98.82792,338.5,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.22,10.16,"D"
"10631",20.88497,96.3385,332.07,0.42,0.38,2022-03-20,637,1,"VIIRS","l","2.0NRT",305.69,3.43,"D"
"10632",20.91194,96.50127,336.16,0.42,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.59,2.97,"D"
"10633",21.026,97.20131,334.65,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.36,1.93,"D"
"10634",21.18299,98.21994,331.44,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",305.17,1.88,"D"
"10635",21.233,98.54641,336.67,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.86,6.6,"D"
"10636",21.22971,98.54698,342.15,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.36,6.6,"D"
"10637",21.30495,99.04681,340.52,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",296.89,5.06,"D"
"10638",21.32356,99.17209,333.88,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.2,1.78,"D"
"10639",21.41699,99.83533,335.16,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.47,3.3,"D"
"10640",21.30166,99.04736,367,0.39,0.36,2022-03-20,637,1,"VIIRS","h","2.0NRT",349.46,160.92,"D"
"10641",20.40946,93.70969,330.82,0.57,0.43,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.08,4.17,"D"
"10642",21.19456,98.36105,335.29,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.41,9.54,"D"
"10643",21.22648,98.57014,342.23,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.91,11.31,"D"
"10644",21.29836,99.04793,346.45,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.04,160.92,"D"
"10645",21.33886,99.3216,333.96,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",305.47,2.45,"D"
"10646",20.91427,96.62138,334.86,0.41,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",306.23,3.3,"D"
"10647",21.01481,97.23852,336.66,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.73,5.42,"D"
"10648",21.14421,98.05683,335.01,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.14,6.04,"D"
"10649",21.16881,98.2375,345.83,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.87,6.12,"D"
"10650",21.17051,98.24854,338.08,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.99,5.7,"D"
"10651",21.19087,98.40311,338.22,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.78,3.9,"D"
"10652",21.22107,98.60117,339.27,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.46,3.24,"D"
"10653",20.52508,94.43111,338.76,0.52,0.41,2022-03-20,637,1,"VIIRS","l","2.0NRT",312.5,3.77,"D"
"10654",21.11355,97.99035,334.93,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",308.06,2.62,"D"
"10655",21.20346,98.5741,335.45,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",307.02,2.11,"D"
"10656",20.26507,93.11575,341.18,0.41,0.45,2022-03-20,637,1,"VIIRS","n","2.0NRT",309.86,7.54,"D"
"10657",21.10695,97.99152,342.91,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.21,4.21,"D"
"10658",21.37806,99.80222,333.9,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",305.26,3.09,"D"
"10659",21.42251,100.11464,335.94,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.2,5.94,"D"
"10660",21.12345,98.14391,336.15,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",309.25,1.66,"D"
"10661",21.18977,98.57678,347.51,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",309.05,10.77,"D"
"10662",21.19032,98.58044,346.14,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.59,10.77,"D"
"10663",21.192,98.59144,349.23,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.71,14.47,"D"
"10664",21.07442,97.84978,338.68,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",310.32,3.55,"D"
"10665",21.18486,98.58892,340.02,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",306.87,8.87,"D"
"10666",21.17098,98.51982,347.38,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.25,8.19,"D"
"10667",21.17154,98.52348,334.74,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.51,8.19,"D"
"10668",20.26175,93.11626,336.57,0.41,0.45,2022-03-20,637,1,"VIIRS","l","2.0NRT",309.07,4.16,"D"
"10669",21.16825,98.52405,344.67,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.13,68.8,"D"
"10670",21.31945,99.53493,339.03,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.51,3.83,"D"
"10671",21.37918,99.94508,331.79,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.72,1.17,"D"
"10672",21.04965,97.77807,334.99,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.29,2.94,"D"
"10673",21.39134,100.05303,344.54,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",296.99,6.74,"D"
"10674",20.84189,96.50249,338.44,0.42,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.8,4.38,"D"
"10675",20.95883,97.22534,336.1,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",307.97,3.6,"D"
"10676",21.38739,100.0495,342.04,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",300.04,18.97,"D"
"10677",21.38796,100.05344,339.65,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",297.8,9.32,"D"
"10678",21.06843,97.94185,342.09,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.35,4.52,"D"
"10679",21.38344,100.046,356.01,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.32,18.97,"D"
"10680",21.38402,100.04997,354.1,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.57,18.97,"D"
"10681",20.82777,96.45919,337.1,0.42,0.38,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.63,2.29,"D"
"10682",20.97026,97.34003,347.64,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.98,5.46,"D"
"10683",21.1551,98.52633,336.49,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.92,2.63,"D"
"10684",21.15621,98.53367,345.42,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.76,8.18,"D"
"10685",21.63632,101.89655,334.36,0.47,0.39,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.54,3.19,"D"
"10686",20.8459,97.60822,336.78,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.66,3.3,"D"
"10687",20.94085,98.21368,353.15,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.21,11.25,"D"
"10688",20.9798,98.48895,333.3,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.99,5.06,"D"
"10689",21.11477,99.38953,331.44,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.67,2.47,"D"
"10690",21.52951,102.45261,338.07,0.49,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",298.81,6.11,"D"
"10691",20.76968,97.19708,338.55,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",313.1,17.85,"D"
"10692",21.07541,99.16856,331.55,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.78,2.67,"D"
"10693",21.52582,102.45335,336.47,0.49,0.41,2022-03-20,637,1,"VIIRS","n","2.0NRT",297.47,3.97,"D"
"10694",20.77373,97.24335,335.27,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",308.68,7.19,"D"
"10695",20.97674,98.55721,341.71,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.46,3.85,"D"
"10696",21.43233,98.38344,344.98,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.98,5.95,"D"
"10697",21.58468,99.4016,339.6,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.78,7.95,"D"
"10698",21.32508,97.71326,319.11,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",320.43,54.64,"D"
"10699",21.32567,97.71697,367,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",328.55,54.64,"D"
"10700",21.53699,99.10101,332.43,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",298.91,9.68,"D"
"10701",21.63395,99.76408,346.36,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.63,31.19,"D"
"10702",20.67635,93.90835,332.72,0.55,0.42,2022-03-20,637,1,"VIIRS","l","2.0NRT",305.17,6.41,"D"
"10703",21.43863,98.46898,334.33,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.17,3.04,"D"
"10704",21.63005,99.76074,344.83,0.4,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",303.81,7.92,"D"
"10705",21.73095,100.47217,334.27,0.41,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.08,3.72,"D"
"10706",21.92131,101.88025,332.72,0.47,0.4,2022-03-20,637,1,"VIIRS","l","2.0NRT",303.46,6.97,"D"
"10707",22.10365,103.32351,330.33,0.56,0.43,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.5,3.51,"D"
"10708",21.72753,100.47266,334.16,0.41,0.37,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.1,3.72,"D"
"10709",21.41354,98.34893,340.07,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.4,24.66,"D"
"10710",21.59591,99.57187,335.16,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.53,3.76,"D"
"10711",21.58831,99.54294,332.89,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.87,2.19,"D"
"10712",21.22426,97.20783,339.33,0.4,0.37,2022-03-20,637,1,"VIIRS","l","2.0NRT",310.64,5.19,"D"
"10713",21.44449,98.6188,342.69,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.69,23.02,"D"
"10714",21.44505,98.62246,345.67,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",312.55,49.9,"D"
"10715",21.549,99.32022,331.62,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",299.92,7.03,"D"
"10716",20.6695,94.00185,346.4,0.54,0.42,2022-03-20,637,1,"VIIRS","n","2.0NRT",308.46,6.86,"D"
"10717",21.25897,97.44595,346.03,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.97,10.8,"D"
"10718",21.44065,98.61571,335,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",302.6,70.39,"D"
"10719",21.44176,98.62303,343.56,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",305.27,8.68,"D"
"10720",22.08103,103.33501,343.03,0.56,0.43,2022-03-20,637,1,"VIIRS","n","2.0NRT",296.34,13.66,"D"
"10721",21.43791,98.61994,367,0.38,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",330.74,70.39,"D"
"10722",21.25564,97.44651,342.43,0.39,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",307.2,10.8,"D"
"10723",21.33059,97.92162,330.55,0.39,0.36,2022-03-20,637,1,"VIIRS","l","2.0NRT",304.39,2.24,"D"
"10724",21.4368,98.61261,335.14,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",304.21,4.07,"D"
"10725",21.43736,98.61628,350.85,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",313.92,70.39,"D"
"10726",21.43847,98.62361,331.9,0.38,0.36,2022-03-20,637,1,"VIIRS","n","2.0NRT",301.58,8.68,"D"
"10727",21.64454,103.48495,331.42,0.56,0.43,2022-03-20,637,1,"VIIRS","n","2.0NRT",297.92,2.86,"D"
